TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/03 13:48:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.81,1.25,0.15,-6.1,14.53,0.65,memo,
2018/07/03 13:48:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,39,1.35,0.43,0.17,-4.2,12.22,0.13,memo,
2018/07/03 13:48:48,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,0.38,1.07,0.97,-7.8,16.52,0.56,memo,
2018/07/03 13:48:53,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,0.41,0.84,0.86,-6,11.36,0.48,memo,
2018/07/03 13:48:58,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,44,0.37,1.47,0.48,-8.6,20.37,0.88,memo,
2018/07/03 13:49:03,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,1.53,-0.06,0.67,-3.9,9.07,0.42,memo,
2018/07/03 13:49:08,1,0,0,1780,573,0,0,0,0,1,19.4,notepad,0,0,38,0.63,-0.59,2.41,-4.3,11.02,0.02,memo,
2018/07/03 13:49:13,0,0,0,0,0,0,2,0,2,1,0,notepad,0,0,39,1.19,0.4,0.41,-5.1,13.37,0.54,memo,
2018/07/03 13:49:18,0,0,0,0,0,0,7,0,1,1,0,notepad,0,0,44,0.74,0.39,0.5,-6.2,17.77,0.79,memo,
2018/07/03 13:49:23,0,0,0,0,0,0,8,0,0,1,0,notepad,0,0,49,0.79,0.72,0.5,-9.5,21.45,1,memo,
2018/07/03 13:49:28,0,0,0,0,0,0,0,0,0,1,0,notepad,0,0,47,0.74,0.62,0.48,-9.1,20.95,0.94,memo,
2018/07/03 13:49:33,0,0,0,0,0,0,2,0,0,1,0,notepad,0,0,48,0.81,0.59,0.5,-9.4,21.54,1,memo,
2018/07/03 13:49:38,0,0,0,0,0,0,5,0,0,3,0,notepad,0,0,49,0.83,0.6,0.5,-9.4,21.94,1,memo,
2018/07/03 13:49:43,0,0,0,0,0,0,3,0,1,1,0,notepad,0,0,48,0.83,0.56,0.51,-9.4,21.09,1,memo,
2018/07/03 13:49:48,0,0,0,0,0,0,7,0,1,1,0,notepad,0,0,45,0.72,0.51,0.15,-7.6,18.95,0.88,memo,
2018/07/03 13:49:53,0,0,0,0,0,0,0,0,0,2,0,notepad,0,0,40,0.68,0.26,0.85,-7.4,15.1,0.7,memo,
2018/07/03 13:49:58,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,0.6,0.71,1.34,-3.7,10.59,0.42,memo,
2018/07/03 13:50:03,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,1.29,0.77,-0.1,-3.9,10.28,0.4,memo,
2018/07/03 13:50:08,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,40,1.13,0.32,-0.42,-5,15.05,0.69,memo,
2018/07/03 13:50:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,2.05,1.25,1.2,-5.5,12.78,0.49,memo,
2018/07/03 13:50:18,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.83,0.41,0.89,-4.2,11.06,0.49,memo,
2018/07/03 13:50:23,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,35,3.43,0.36,0.1,-4,9.34,0.39,memo,
2018/07/03 13:50:28,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,1.3,-0.37,2.4,-3.1,9.02,0.43,memo,
2018/07/03 13:50:33,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,47,0.69,0.36,0.48,-9.2,22.4,0.97,memo,
2018/07/03 13:50:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,2.24,0.67,0.38,-4.2,10.76,0.47,memo,
2018/07/03 13:50:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.48,-0.38,1.58,-4.2,10.43,0.32,memo,
2018/07/03 13:50:48,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,43,1.67,0.55,-0.35,-5,15.29,0.66,memo,
2018/07/03 13:50:53,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,43,0.55,0.36,0.46,-8.5,18.47,0.87,memo,
2018/07/03 13:50:58,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,45,3.29,-0.31,4,-8.3,21.76,0.93,memo,
2018/07/03 13:51:03,0,0,0,1138,558,0,0,0,0,0,12.1,explorer,0,0,38,1.35,0.84,0.39,-4,9.79,0.43,memo,
2018/07/03 13:51:08,1,0,0,1969,866,0,0,0,0,0,15.9,ApplicationFrameHost,0,0,43,0.64,0.85,0.48,-9.1,20.81,0.78,memo,
2018/07/03 13:51:13,0,0,0,776,199,0,2,0,0,0,7.5,ApplicationFrameHost,0,0,39,1,1.41,0.14,-7,17.27,0.46,memo,
2018/07/03 13:51:18,0,0,0,0,0,0,4,0,12,0,0,ApplicationFrameHost,0,0,37,1.22,-0.18,1.92,-6.1,15.48,0.72,memo,
2018/07/03 13:51:23,0,0,0,0,0,0,1,0,0,2,0,ApplicationFrameHost,0,0,41,0.43,2.56,0.43,-6.4,14.09,0.65,memo,
2018/07/03 13:51:28,1,0,0,1042,305,0,0,0,0,1,33.1,ApplicationFrameHost,0,0,42,0.53,0.45,0.46,-9.1,18.81,0.94,memo,
2018/07/03 13:51:33,2,0,0,923,72,0,0,0,0,0,29.7,ApplicationFrameHost,0,0,30,0.83,1.21,0.45,-8,16.63,0.82,memo,
2018/07/03 13:51:38,3,0,0,523,138,0,0,0,0,0,26.7,ApplicationFrameHost,0,0,27,1.06,1.03,1.16,-4.4,10.82,0.5,memo,
2018/07/03 13:51:43,2,0,0,978,167,0,0,0,0,0,34.3,ApplicationFrameHost,0,0,35,1.17,0.54,0.47,-8.9,21.4,0.94,memo,
2018/07/03 13:51:48,2,0,0,1062,251,0,0,0,1,1,34.4,ApplicationFrameHost,0,0,36,1.15,-0.12,2.45,-7,16.67,0.62,memo,
2018/07/03 13:51:53,2,0,0,805,127,0,0,0,0,0,60.2,ApplicationFrameHost,0,0,41,0.5,0.32,0.44,-8.5,16.94,0.85,memo,
2018/07/03 13:51:58,4,0,0,1088,108,0,0,0,0,0,29.5,ApplicationFrameHost,0,0,26,1.93,0.36,0.72,-4,7.59,0.37,memo,
2018/07/03 13:52:03,1,0,0,853,368,0,0,0,0,0,15.7,ApplicationFrameHost,0,0,35,1.78,0.67,0.44,-8.5,24.82,0.79,memo,
2018/07/03 13:52:08,2,0,0,2407,405,0,0,0,0,0,29.5,ApplicationFrameHost,0,0,48,0.47,0.9,0.44,-8.9,20.2,0.36,memo,
2018/07/03 13:52:13,3,0,0,1696,230,0,0,0,0,0,34,ApplicationFrameHost,0,0,39,1.94,0.7,0.1,-5.3,8.8,0.33,memo,
2018/07/03 13:52:18,1,0,0,44,10,0,3,0,1,0,21.6,ApplicationFrameHost,0,0,40,0.56,0.56,1.02,-7.7,14.56,0.41,memo,
2018/07/03 13:52:23,0,0,0,0,0,0,3,0,7,1,0,ApplicationFrameHost,0,0,36,0.73,1,0.48,-9.4,21,0,memo,
2018/07/03 13:52:28,0,0,0,0,0,0,0,0,4,0,0,ApplicationFrameHost,0,0,35,0.59,0.64,1.12,-8.8,19.84,0,memo,
2018/07/03 13:52:33,0,0,0,2181,480,0,3,0,0,2,23.3,ApplicationFrameHost,0,0,36,0.25,1.75,0.12,-7.5,19.45,0,memo,
2018/07/03 13:52:38,1,0,0,876,51,0,0,0,0,0,42.3,ApplicationFrameHost,0,0,34,1.07,0.58,0.98,-7.6,16.69,0,memo,
2018/07/03 13:52:43,2,0,0,799,120,0,0,0,0,0,33.2,ApplicationFrameHost,0,0,35,0.5,0.85,-0.16,-6.1,17.26,0.06,memo,
2018/07/03 13:52:48,0,0,0,863,60,0,0,0,0,0,18.6,ApplicationFrameHost,0,0,35,1.03,0.8,0.12,-6.6,15.05,0,memo,
2018/07/03 13:52:53,4,0,0,1242,129,0,0,0,0,0,32.4,ApplicationFrameHost,0,0,42,0.56,0.7,0.46,-9.3,21.79,0.69,memo,
2018/07/03 13:52:58,3,0,0,2274,305,0,0,0,0,0,53.1,ApplicationFrameHost,0,0,46,0.54,0.19,1.13,-8.8,20.31,0.91,memo,
2018/07/03 13:53:03,0,0,0,787,317,0,0,0,0,0,1.4,ApplicationFrameHost,0,0,38,0.52,0.38,0.45,-9,17.75,0.94,memo,
2018/07/03 13:53:08,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,38,0.5,0.45,0.45,-9.5,21.81,1,memo,
2018/07/03 13:53:13,0,0,0,1652,336,0,0,0,0,0,66.6,ApplicationFrameHost,0,0,34,0.23,1.31,0.13,-7.1,16.54,0.79,memo,
2018/07/03 13:53:18,0,0,0,0,0,0,2,0,2,1,0,ApplicationFrameHost,0,0,37,0.24,1.3,0.44,-8.3,19.72,0.8,memo,
2018/07/03 13:53:23,0,0,0,0,0,0,4,0,3,3,0,ApplicationFrameHost,0,0,35,3.49,1.56,0.12,-4,9.79,0.44,memo,
2018/07/03 13:53:28,3,0,0,2184,225,0,0,0,0,0,32.8,ApplicationFrameHost,0,0,36,3.05,0.7,3.26,-4.6,10.68,0.33,memo,
2018/07/03 13:53:33,4,0,0,722,160,0,0,0,0,0,34,ApplicationFrameHost,0,0,35,1.33,-0.21,1.05,-3.8,11.02,0.55,memo,
2018/07/03 13:53:38,1,0,0,1668,110,0,0,0,0,0,27.6,ApplicationFrameHost,0,0,36,0.53,0.96,0.47,-9.4,21.39,0.39,memo,
2018/07/03 13:53:43,2,0,0,435,50,0,0,0,0,0,41.5,ApplicationFrameHost,0,0,37,0.53,0.92,0.46,-9.2,21.82,0.84,memo,
2018/07/03 13:53:48,0,0,0,289,73,0,0,0,0,0,8.8,ApplicationFrameHost,0,0,35,0.17,1.29,0.42,-8.3,16.52,0.71,memo,
2018/07/03 13:53:53,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,28,0.46,0.04,-0.24,-4.2,12.77,0.61,memo,
2018/07/03 13:53:58,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,33,0.52,0.37,0.47,-9.3,21.87,1,memo,
2018/07/03 13:54:03,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,35,0.44,0.47,0.48,-9.5,24.14,0.94,memo,
2018/07/03 13:54:08,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,36,0.95,1.1,-0.11,-5.1,11.76,0.54,memo,
2018/07/03 13:54:13,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,28,1.51,0.5,0.27,-4.1,13.94,0.03,memo,
2018/07/03 13:54:18,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,34,0.39,0.67,-0.41,-5.4,13.83,0.75,memo,
2018/07/03 13:54:23,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,31,0.49,0.75,0.48,-9.5,22.59,1,memo,
2018/07/03 13:54:28,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,34,0.45,0.76,0.46,-8.7,21.41,0.62,memo,
2018/07/03 13:54:33,0,0,0,0,0,0,0,0,0,0,0,ApplicationFrameHost,0,0,45,0.4,0.93,0.5,-9.6,25.16,0.34,memo,
2018/07/03 13:54:38,0,0,0,941,297,0,0,0,0,0,39.2,ApplicationFrameHost,0,0,55,0.5,0.69,0.48,-9.2,21.59,0.97,memo,
2018/07/03 13:54:43,0,0,0,1951,319,0,0,0,0,0,32.4,notepad,0,0,42,0.24,1.11,0.18,-6.8,13.69,0.69,memo,
2018/07/03 13:54:48,1,0,0,219,36,0,1,0,1,2,19.8,notepad,0,0,41,0.31,1.29,0.47,-8.4,19.54,0.85,memo,
2018/07/03 13:54:53,0,0,0,0,0,0,3,0,0,2,0,notepad,0,0,44,1.37,0.58,0.48,-8.8,20.33,0.94,memo,
2018/07/03 13:54:58,0,0,0,0,0,0,8,0,0,1,0,notepad,0,0,40,1.81,2.17,0.16,-4.2,10.09,0.44,memo,
2018/07/03 13:55:03,0,0,0,0,0,0,4,0,0,1,0,notepad,0,0,44,0.62,0.67,0.5,-9.5,20.08,0.97,memo,
2018/07/03 13:55:08,0,0,0,0,0,0,0,0,0,2,0,notepad,0,0,37,0.57,0.32,1.06,-8.3,18.84,0.83,memo,
2018/07/03 13:55:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,0.46,0.32,0.66,-6.2,13.65,0.49,memo,
2018/07/03 13:55:18,0,0,0,0,0,0,3,0,1,0,0,notepad,0,0,38,0.29,1.57,0.45,-8.5,19.03,0.15,memo,
2018/07/03 13:55:23,0,0,0,0,0,0,6,0,3,1,0,notepad,0,0,34,1.15,0.89,0.44,-8.1,17.17,0,memo,
2018/07/03 13:55:28,0,0,0,0,0,0,0,0,0,1,0,notepad,0,0,33,1.88,0.92,0.96,-6.6,16,0.54,memo,
2018/07/03 13:55:33,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,-0.21,1.26,1.14,-2.7,7.98,0.4,memo,
2018/07/03 13:55:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,27,1.23,0.89,0.74,-4.7,10.81,0.4,memo,
2018/07/03 13:55:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,39,0.23,0.9,0.82,-6.8,16.75,0.73,memo,
2018/07/03 13:55:48,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,0.52,0.56,0.49,-9.4,21.37,1,memo,
2018/07/03 13:55:53,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,30,-0.28,2.08,0.41,-6.3,11.67,0.55,memo,
2018/07/03 13:55:58,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,0.48,0.09,0.8,-6.5,15.47,0.79,memo,
2018/07/03 13:56:03,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,29,0.55,0.5,0.5,-9.5,22.23,1,memo,
2018/07/03 13:56:08,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,0.29,1.19,0.45,-8.2,21.63,0.79,memo,
2018/07/03 13:56:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,1.76,0.57,1.32,-4.7,9.18,0.38,memo,
2018/07/03 13:56:18,0,0,0,0,0,0,0,0,8,0,0,notepad,0,0,37,1.1,0.06,1.61,-7.5,17.37,0.75,memo,
2018/07/03 13:56:23,0,0,0,0,0,0,0,0,2,0,0,notepad,0,0,42,0.57,0.64,0.5,-9.4,21.78,1,memo,
2018/07/03 13:56:28,0,0,0,0,0,0,0,0,0,1,0,notepad,0,0,37,1.48,0.5,0.45,-8,17.85,0.82,memo,
2018/07/03 13:56:33,0,0,0,0,0,0,0,0,2,0,0,notepad,0,0,31,4.46,0.61,0.46,-3.1,9.63,0.37,memo,
2018/07/03 13:56:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,43,0.52,0.81,0.45,-8.5,17.01,0.44,memo,
2018/07/03 13:56:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,0.61,0.66,0.5,-9.5,22.43,1,memo,
2018/07/03 13:56:48,1,0,0,777,235,0,0,0,0,1,20.2,notepad,0,0,38,0.59,0.8,0.47,-8.8,17.94,0.79,memo,
2018/07/03 13:56:53,0,0,0,0,0,0,1,0,2,0,0,notepad,0,0,36,0.84,0.48,0.48,-8.9,22.74,0.94,memo,
2018/07/03 13:56:58,0,0,0,0,0,0,3,0,0,0,0,notepad,0,0,46,1.92,0.87,0.46,-8.5,17.35,0.3,memo,
2018/07/03 13:57:03,0,0,0,0,0,0,1,0,0,0,0,notepad,0,0,35,0.45,2.39,0.17,-5.4,14.02,0.5,memo,
2018/07/03 13:57:08,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.49,2.23,0.67,-4.6,10.42,0.32,memo,
2018/07/03 13:57:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.2,1.24,0.4,-7.5,12.64,0.42,memo,
2018/07/03 13:57:18,0,0,0,0,0,0,1,0,0,1,0,notepad,0,0,32,1.55,-0.14,1.45,-4.1,11.48,0.36,memo,
2018/07/03 13:57:23,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,45,0.6,0.7,0.15,-8,21.54,0.75,memo,
2018/07/03 13:57:28,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,46,0.51,0.73,0.43,-8.3,16.62,0.66,memo,
2018/07/03 13:57:33,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,2.61,0.58,1.3,-4.3,9.03,0.33,memo,
2018/07/03 13:57:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.2,1.28,0.48,-8.6,19.62,0.91,memo,
2018/07/03 13:57:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,1.14,0.58,0.43,-8,16.66,0.76,memo,
2018/07/03 13:57:48,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,27,1.46,2.42,1.53,-2.9,6.04,0.24,memo,
2018/07/03 13:57:53,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,0.75,1.02,0.12,-6.1,14.38,0.64,memo,
2018/07/03 13:57:58,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,30,0.69,0.66,0.15,-4.1,12.58,0.5,memo,
2018/07/03 13:58:03,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,39,0.48,0.4,0.44,-8.7,19.65,0.85,memo,
2018/07/03 13:58:08,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,40,0.49,0.41,0.46,-9.7,21.08,0.97,memo,
2018/07/03 13:58:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,39,1.17,0.39,0.45,-8.3,19.64,0.88,memo,
2018/07/03 13:58:18,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,1.89,0.66,0.37,-3.8,11.04,0.44,memo,
2018/07/03 13:58:23,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,40,0.49,0.34,0.18,-7.6,18.9,0.91,memo,
2018/07/03 13:58:28,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,0.51,0.31,0.5,-9.4,21.17,1,memo,
2018/07/03 13:58:33,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,2.12,0.33,0.12,-5.7,13.65,0.53,memo,
2018/07/03 13:58:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,0.71,0.58,0.15,-3.5,12.32,0.57,memo,
2018/07/03 13:58:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,0.51,0.31,0.49,-9.3,21.58,1,memo,
2018/07/03 13:58:48,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,0.97,0.99,0.86,-5.4,11.81,0.47,memo,
2018/07/03 13:58:53,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,0.17,0.54,0.53,-5.2,14.24,0.63,memo,
2018/07/03 13:58:58,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,0.51,0.31,0.49,-9.5,21.74,1,memo,
2018/07/03 13:59:03,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,1.13,0.33,0.47,-8.4,20.86,0.94,memo,
2018/07/03 13:59:08,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,0.47,-0.03,0.49,-6.6,18.32,0.82,memo,
2018/07/03 13:59:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,0.75,0.58,0.46,-4.5,12.35,0.55,memo,
2018/07/03 13:59:18,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,35,0.8,0.57,0.65,-5.7,12.73,0.55,memo,
2018/07/03 13:59:23,0,0,0,224,67,0,0,0,0,0,3.1,notepad,0,0,34,1.46,0.79,1.82,-3.4,8.9,0.39,memo,
2018/07/03 13:59:28,1,0,0,267,51,0,0,0,0,0,28.8,notepad,0,0,41,0.5,0.47,0.16,-7.9,20.04,0.91,memo,
2018/07/03 13:59:33,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,4.62,0.03,3.04,-6.6,16.31,0.68,memo,
2018/07/03 13:59:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,30,1.15,0.29,0.83,-3.7,9.5,0.41,memo,
2018/07/03 13:59:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,40,0.8,0.36,1.3,-5.8,13.76,0.58,memo,
2018/07/03 13:59:48,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,39,-0.31,1.96,-0.35,-4,12.45,0.58,memo,
2018/07/03 13:59:53,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.28,0.59,1.02,-7.3,15.64,0.73,memo,
2018/07/03 13:59:58,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,40,0.53,0.25,0.46,-8.4,17.66,0.79,memo,
2018/07/03 14:00:03,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,0.51,0.27,0.49,-9.1,21.1,0.94,memo,
2018/07/03 14:00:08,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,39,0.53,0.25,0.45,-8,16.89,0.77,memo,
2018/07/03 14:00:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,1.23,0.29,0.92,-3.5,9.49,0.44,memo,
2018/07/03 14:00:18,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,0.82,0.33,1.35,-6.1,15.62,0.72,memo,
2018/07/03 14:00:23,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,0.52,0.3,0.51,-9.4,21.74,1,memo,
2018/07/03 14:00:28,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,1.17,0.3,0.48,-8.3,18.55,0.85,memo,
2018/07/03 14:00:33,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,0.51,0.3,0.47,-8.5,19.96,0.88,memo,
2018/07/03 14:00:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,45,0.53,0.37,0.5,-9.3,19.84,1,memo,
2018/07/03 14:00:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,45,2.55,1.39,2.49,-8.9,22.07,0.99,memo,
2018/07/03 14:00:48,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,1.05,0.01,0.83,-6.2,9.29,0.36,memo,
2018/07/03 14:00:53,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,0.27,1.46,1.3,-4.6,11.83,0.55,memo,
2018/07/03 14:00:58,0,0,0,607,473,0,0,0,0,0,9.5,notepad,0,0,38,-0.28,1.9,0.17,-5.5,12.35,0.58,memo,
2018/07/03 14:01:03,1,0,0,613,241,0,0,0,0,0,14.5,notepad,0,0,44,0.52,0.42,0.49,-8.9,20.57,0.85,memo,
2018/07/03 14:01:08,0,0,0,0,0,0,1,0,0,1,0,notepad,0,0,37,1.51,1.44,0.42,-6.1,13.98,0.64,memo,
2018/07/03 14:01:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,0.21,0.33,1.04,-5.2,14.87,0.69,memo,
2018/07/03 14:01:18,0,0,0,1988,197,0,0,0,0,0,36.3,Datalogging,0,0,44,0.6,0.48,0.47,-8.7,20.44,0.88,memo,
2018/07/03 14:01:23,1,0,0,253,49,0,0,0,0,0,63,Datalogging,0,0,44,0.65,0.54,0.49,-9.1,20.17,0.94,memo,
2018/07/03 14:01:28,1,0,0,349,24,0,0,0,0,0,34.4,Datalogging,0,0,39,0.51,-0.67,1.49,-3.2,12.42,0.55,memo,
2018/07/03 14:01:33,1,0,0,546,199,0,0,0,0,0,17.9,notepad,0,0,42,0.25,1.21,0.5,-8.3,18.14,0.84,memo,
2018/07/03 14:01:38,0,0,0,8,4,0,0,0,0,0,2.7,notepad,0,0,39,3.72,0.05,2.45,-7.9,18.11,1.49,memo,
2018/07/03 14:01:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,0.52,0.3,0.47,-8.8,19.38,0.88,memo,
2018/07/03 14:01:48,1,0,0,610,51,0,0,0,0,0,44.5,notepad,0,0,33,1.8,-0.39,2.48,-5.9,12.34,0.56,memo,
2018/07/03 14:01:53,0,0,0,0,0,0,4,0,0,0,0,notepad,0,0,43,1.22,-0.43,2.09,-5,11.57,0.55,memo,
2018/07/03 14:01:58,0,0,0,0,0,0,7,0,0,2,0,notepad,0,0,35,0.04,1.11,0.4,-4.3,10.53,0.44,memo,
2018/07/03 14:02:03,0,0,0,0,0,0,5,0,0,3,0,notepad,0,0,45,0.57,0.37,-0.15,-6.5,17.83,0.79,memo,
2018/07/03 14:02:08,1,0,0,431,70,0,1,0,0,2,3.6,notepad,0,0,47,0.59,0.38,0.51,-9.3,19.8,0.97,memo,
2018/07/03 14:02:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,43,1.17,0.39,0.47,-8.3,17.76,0.8,memo,
2018/07/03 14:02:18,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,1.37,-0.1,0.96,-4.5,11.66,0.49,memo,
2018/07/03 14:02:23,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,1.45,-0.08,0.6,-2.5,7.41,0.3,memo,
2018/07/03 14:02:28,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,0.52,0.1,1.11,-8.5,19.56,0.91,memo,
2018/07/03 14:02:33,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,43,0.54,0.41,0.51,-9.5,21.91,1,memo,
2018/07/03 14:02:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,44,0.58,0.41,0.5,-9.4,21.33,1,memo,
2018/07/03 14:02:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,1.45,0.69,0.72,-5.8,13.35,0.63,memo,
2018/07/03 14:02:48,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,43,0.61,0.42,0.51,-9.4,21.62,1,memo,
2018/07/03 14:02:53,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,-0.3,2.13,0.43,-6.5,15.45,0.64,memo,
2018/07/03 14:02:58,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.49,0.57,1.19,-2.7,10.4,0.48,memo,
2018/07/03 14:03:03,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,41,0.79,0.9,-0.37,-4.7,14.9,0.67,memo,
2018/07/03 14:03:08,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,1.41,0.82,0.37,-5.9,11.25,0.5,memo,
2018/07/03 14:03:13,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,1.62,1.13,0.82,-2.6,6.48,0.28,memo,
2018/07/03 14:03:18,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,-0.25,1.37,0.72,-3.4,10.52,0.46,memo,
2018/07/03 14:03:23,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,30,1.15,0.3,0.76,-3.7,8.77,0.36,memo,
2018/07/03 14:03:28,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,35,0.5,0.31,0.47,-8.8,20.17,0.94,memo,
2018/07/03 14:03:33,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,0.55,0.3,0.48,-9.2,20.12,0.94,memo,
2018/07/03 14:03:38,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.54,0.3,0.5,-9.4,21.68,1,memo,
2018/07/03 14:03:43,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,31,1.48,-0.39,1.79,-5.5,11.29,0.43,memo,
