TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/10/02 14:46:01,0,0,0,138,30,0,0,0,0,0,37.9,chrome,0,0,46,0.32,0.86,0.64,5.5,7.22,0.82,memo,
2018/10/02 14:46:06,0,0,0,45,12,0,0,0,0,0,25.7,chrome,0,0,45,0.29,0.89,0.49,5.6,8.09,0.94,memo,
2018/10/02 14:46:11,0,0,0,33,10,0,0,0,0,0,2,chrome,0,0,47,0.29,0.82,0.51,5.8,8.81,1,memo,
2018/10/02 14:46:16,0,0,0,103,21,0,0,0,0,0,40.1,chrome,0,0,36,0.67,1.5,0.81,3.4,4.63,0.46,memo,
2018/10/02 14:46:21,0,0,0,61,13,0,0,0,0,0,26.4,chrome,0,0,44,0.59,0.75,0.48,5.1,7.41,0.85,memo,
2018/10/02 14:46:26,0,0,0,26,9,0,0,0,0,0,12.6,chrome,0,0,38,0.67,0.76,0.39,4,5.46,0.52,memo,
2018/10/02 14:46:31,0,0,0,1367,108,0,0,0,0,0,29.3,chrome,0,0,41,0.46,0.89,0.81,4.9,6.52,0.24,memo,
2018/10/02 14:46:36,1,0,0,3151,396,0,0,0,0,0,31,chrome,0,0,40,0.59,1.21,0.64,4.6,6.47,0,memo,
2018/10/02 14:46:41,1,0,0,2683,317,0,0,0,0,0,60.7,chrome,0,0,38,0.41,0.94,0.94,4,5.26,0,memo,
2018/10/02 14:46:46,1,0,0,1488,91,0,0,0,0,0,48.6,chrome,0,0,47,0.46,0.96,0.5,5.8,8.62,0,memo,
2018/10/02 14:46:51,2,0,1,4462,409,0,0,0,0,0,91.6,chrome,0,0,35,0.68,1.26,0.68,3.7,5.13,0,memo,
2018/10/02 14:46:56,4,0,4,2849,538,0,0,0,0,0,53.8,chrome,0,0,48,0.45,1.08,1.03,4.7,6.47,0,memo,
2018/10/02 14:47:01,3,0,0,2014,261,0,0,0,0,0,41.5,chrome,0,0,47,0.46,0.95,0.5,5.8,8.62,0,memo,
2018/10/02 14:47:06,1,0,1,1828,296,0,0,0,0,0,63.9,chrome,0,0,47,0.44,0.88,0.51,3.2,8.9,0.26,memo,
2018/10/02 14:47:11,2,0,0,4619,594,0,0,0,0,0,56.2,chrome,0,0,42,0.58,0.88,1.02,6.2,5.78,0.67,memo,
2018/10/02 14:47:16,1,0,0,3753,1016,0,0,0,0,0,47.4,chrome,0,0,46,0.34,0.98,0.5,6.3,8.93,0.06,memo,
2018/10/02 14:47:21,1,0,0,404,83,0,0,0,0,0,16.6,chrome,0,0,45,0.36,0.97,0.48,5.6,8.47,0,memo,
2018/10/02 14:47:26,0,0,0,814,91,0,0,0,0,0,29.1,chrome,0,0,36,1.22,1.5,1.03,2.7,2.94,0,memo,
2018/10/02 14:47:31,0,0,0,2222,129,0,0,0,0,0,57.3,chrome,0,0,47,0.37,1,0.5,5.8,8.62,0,memo,
2018/10/02 14:47:36,0,0,0,2290,175,0,0,0,0,0,48.2,chrome,0,0,43,0.39,0.87,0.92,5.5,7.1,0,memo,
2018/10/02 14:47:41,0,0,0,2708,190,0,0,0,0,0,52.6,chrome,0,0,47,0.37,1,0.5,5.8,8.62,0,memo,
2018/10/02 14:47:46,0,0,0,2861,155,0,0,0,0,0,34.2,chrome,0,0,39,0.77,0.94,0.62,4.2,6.35,0,memo,
2018/10/02 14:47:51,0,0,1,2364,180,0,0,0,0,0,37.6,chrome,0,0,39,0.36,1.03,0.98,4.1,5.6,0,memo,
2018/10/02 14:47:56,0,0,0,928,102,0,0,0,0,0,28,chrome,0,0,47,0.37,1,0.5,5.8,8.63,0,memo,
2018/10/02 14:48:01,1,0,0,3286,302,0,0,0,0,0,50.8,chrome,0,0,47,0.37,1,0.5,5.8,8.65,0,memo,
2018/10/02 14:48:06,0,0,0,1413,236,0,0,0,0,0,29.5,chrome,0,0,47,0.35,0.94,0.47,5.4,7.86,0,memo,
2018/10/02 14:48:11,0,0,0,342,63,0,0,0,0,0,11.6,chrome,0,0,47,0.37,1,0.5,5.8,8.63,0,memo,
2018/10/02 14:48:16,0,0,0,205,26,0,0,0,0,0,16.3,chrome,0,0,45,0.37,1.09,0.76,5.3,8.09,0,memo,
2018/10/02 14:48:21,0,0,0,523,69,0,0,0,0,0,96.3,chrome,0,0,46,0.38,0.97,0.48,5.6,8.49,0,memo,
2018/10/02 14:48:26,2,0,0,1111,221,0,0,0,0,0,30.1,chrome,0,0,37,1.43,1.81,0.88,2.7,2.94,0,memo,
2018/10/02 14:48:31,0,0,0,25,4,0,0,0,0,0,22,chrome,0,0,47,0.36,0.94,0.47,5.4,7.84,0,memo,
2018/10/02 14:48:36,4,0,0,1001,111,0,0,0,0,0,11.2,chrome,0,0,40,0.89,1.01,3.3,2.6,5.05,0.28,memo,
2018/10/02 14:48:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,61,0.55,2.19,1.84,5.4,5.39,0.05,memo,
2018/10/02 14:48:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,79,0.4,0.97,0.97,5.6,8.34,0,memo,
2018/10/02 14:48:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,79,0.48,0.97,0.97,5.6,8.34,0,memo,
2018/10/02 14:48:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,75,0.69,0.89,0.89,4.9,6.66,0,memo,
2018/10/02 14:49:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,70,0.52,1.1,1.39,4.4,6.22,0,memo,
2018/10/02 14:49:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,81,0.54,1,1,5.8,8.63,0,memo,
2018/10/02 14:49:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,82,0.56,1,1,5.8,8.61,0,memo,
2018/10/02 14:49:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,69,1.2,0.91,0.99,4,5.67,0,memo,
2018/10/02 14:49:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,77,0.61,0.85,0.88,4,0.47,0.29,memo,
2018/10/02 14:49:26,0,0,0,1308,266,0,0,0,0,0,39.7,chrome,0,0,50,0.49,0.44,0.52,4.5,6.57,1,memo,
2018/10/02 14:49:31,1,0,0,3301,382,0,0,0,0,0,50.3,chrome,0,0,57,0.49,0.57,0.52,5.9,12.21,1,memo,
2018/10/02 14:49:36,0,0,0,1557,208,0,0,0,0,0,53.6,chrome,0,0,57,0.46,0.56,0.5,5.4,8.15,0.91,memo,
2018/10/02 14:49:41,0,0,0,1321,133,0,0,0,0,0,25,chrome,0,0,54,0.64,0.86,0.96,4.6,5.66,0.65,memo,
2018/10/02 14:49:46,0,0,0,858,153,0,0,0,0,0,4.1,chrome,0,0,61,0.49,0.6,0.53,5.8,8.62,1,memo,
2018/10/02 14:49:51,0,0,0,2868,275,0,0,0,0,0,57.8,chrome,0,0,45,1.73,0.35,0.57,4.7,3.38,0.66,memo,
2018/10/02 14:49:56,0,0,0,1004,189,0,0,0,0,0,8.7,chrome,0,0,51,0.45,0.78,1.16,4.7,6.35,0.73,memo,
2018/10/02 14:50:01,0,0,1,1579,122,0,0,0,0,0,37,chrome,0,0,54,0.47,0.56,0.65,5.5,7.86,0.91,memo,
2018/10/02 14:50:06,0,0,0,2897,203,0,0,0,0,0,42.1,chrome,0,0,47,1.4,1.51,0.76,3.1,4.35,0.48,memo,
2018/10/02 14:50:11,1,0,0,1204,254,0,0,0,0,0,44.6,Datalogging,0,0,58,0.5,0.6,0.52,5.8,8.64,1,memo,
2018/10/02 14:50:16,3,0,0,981,111,0,0,0,0,0,57.7,chrome,0,0,54,0.73,0.7,0.82,4.7,6.22,0.71,memo,
2018/10/02 14:50:21,2,0,0,4143,308,0,0,0,0,0,37.9,chrome,0,0,44,0.68,0.15,0.94,4.9,5.05,0.68,memo,
2018/10/02 14:50:26,6,0,0,619,55,0,0,0,0,0,45.1,chrome,0,0,38,0.89,0.82,1.3,3.4,3.2,0.31,memo,
2018/10/02 14:50:31,13,0,0,1662,125,0,0,0,0,0,35.1,chrome,0,0,55,0.5,0.53,0.52,5.8,8.6,1,memo,
2018/10/02 14:50:36,2,0,0,4014,312,0,0,0,0,0,34,chrome,0,0,47,0.5,0.6,0.58,3.2,4.47,1,memo,
2018/10/02 14:50:41,0,0,0,313,56,0,0,0,0,0,80.9,chrome,0,0,45,0.5,0.78,0.61,5.7,8.64,1,memo,
2018/10/02 14:50:46,3,0,0,797,106,0,0,0,0,0,50.9,chrome,0,0,40,1.16,0.89,0.72,4.1,5.82,0.68,memo,
2018/10/02 14:50:51,16,0,0,1106,111,0,0,0,0,0,37.9,chrome,0,0,45,0.5,0.83,0.6,5.7,8.63,1,memo,
2018/10/02 14:50:56,6,0,0,812,244,0,0,0,0,0,9.5,chrome,0,0,49,0.61,-0.28,0.71,6.1,14.11,0.79,memo,
2018/10/02 14:51:01,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.47,0.62,-1.23,3.1,1.83,0.51,memo,
2018/10/02 14:51:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,55,0.5,0.8,0.59,6,13.81,1,memo,
2018/10/02 14:51:11,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.64,1.12,0.77,4.9,6.69,0.79,memo,
2018/10/02 14:51:16,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.58,0.92,1.23,3.5,3.65,0.4,memo,
2018/10/02 14:51:21,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.65,0.99,0.58,5,7.41,0.91,memo,
2018/10/02 14:51:26,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.5,0.79,0.59,6.1,9.58,1,memo,
2018/10/02 14:51:31,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.72,0.92,0.9,4.3,5.63,0.61,memo,
2018/10/02 14:51:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,51,0.45,0.69,0.67,5.2,7.29,0.85,memo,
2018/10/02 14:51:41,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.82,0.92,0.5,4.5,6.74,0.7,memo,
2018/10/02 14:51:46,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,53,0.5,0.79,0.58,5.6,4.65,1,memo,
2018/10/02 14:51:51,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,1.2,1.75,1.84,6,10.21,0.44,memo,
2018/10/02 14:51:56,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,60,0.5,0.79,0.57,5.5,3.48,1,memo,
2018/10/02 14:52:01,0,0,0,36,29,0,0,0,0,0,5.8,chrome,0,0,49,0.74,1.82,2.77,5.2,8.37,0.49,memo,
2018/10/02 14:52:06,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,55,0.49,0.81,-1.16,4.9,2.3,0.85,memo,
2018/10/02 14:52:11,1,0,0,1688,640,0,0,0,0,0,19.7,chrome,0,0,52,0.47,0.81,0.54,9.7,8.71,0.88,memo,
2018/10/02 14:52:16,1,0,0,1344,242,0,2,0,0,0,35.5,chrome,0,0,41,0.63,0.83,0.61,5,6.23,0.64,memo,
2018/10/02 14:52:21,0,0,0,737,299,0,3,0,3,1,19.4,chrome,0,0,45,0.71,1.27,1.15,4.6,7.82,0.63,memo,
2018/10/02 14:52:26,6,0,0,2812,292,0,0,0,0,0,47.7,chrome,0,0,44,0.51,0.78,0.74,5,5.75,0.58,memo,
2018/10/02 14:52:31,1,0,0,1081,236,0,2,0,0,0,30.4,chrome,0,0,45,0.49,0.89,0.46,5.2,7.15,0.74,memo,
2018/10/02 14:52:36,2,0,0,1347,255,0,0,0,0,1,38.6,chrome,0,0,48,0.49,0.95,0.5,5.8,9.02,0.77,memo,
2018/10/02 14:52:41,1,0,0,1523,173,0,0,0,0,0,49.7,chrome,0,0,47,0.47,0.91,0.48,5.6,8.28,0.94,memo,
2018/10/02 14:52:46,1,0,0,5607,459,0,0,0,0,0,59.2,chrome,0,0,38,1.27,1.37,0.89,2.7,3.08,0.27,memo,
2018/10/02 14:52:51,1,0,0,1830,271,0,0,0,0,0,58.5,chrome,0,0,40,0.9,1.13,0.64,3.6,4.81,0.48,memo,
2018/10/02 14:52:56,4,0,0,1956,213,0,0,0,0,0,51.1,chrome,0,0,49,0.49,0.93,0.5,5.8,8.62,1,memo,
2018/10/02 14:53:01,5,0,0,6480,776,0,0,0,0,0,58,chrome,0,0,47,0.7,1.48,0.47,5.2,7.87,0.82,memo,
2018/10/02 14:53:06,0,0,0,3265,525,0,0,0,0,1,48.1,SearchUI,0,0,47,0.66,1.27,0.58,4,5.38,0.68,memo,
2018/10/02 14:53:11,1,0,0,477,68,0,0,0,0,1,54.4,chrome,0,0,44,0.58,0.97,0.87,5,6.39,0.79,memo,
2018/10/02 14:53:16,7,0,0,3682,554,0,0,0,0,0,41.6,chrome,0,0,39,0.66,0.92,0.64,4.1,5.12,0.27,memo,
2018/10/02 14:53:21,0,0,0,119,49,0,4,0,0,1,3.3,chrome,0,0,31,1.18,1.42,0.95,2.9,3.33,0.4,memo,
2018/10/02 14:53:26,3,0,0,2229,334,0,0,0,0,0,54.3,chrome,0,0,40,0.48,0.87,0.51,5.6,8.36,0.97,memo,
2018/10/02 14:53:31,0,0,0,1118,85,0,0,0,0,0,50.8,chrome,0,0,32,0.93,1.29,0.9,3.5,4.23,0.42,memo,
2018/10/02 14:53:36,1,0,3,1803,219,0,0,0,0,0,40.7,chrome,0,0,44,0.5,1.04,0.77,5.4,8.08,0.94,memo,
2018/10/02 14:53:41,1,0,0,3690,321,0,0,0,0,0,67.4,chrome,0,0,35,0.9,1.29,1.15,3.7,4.58,0.5,memo,
2018/10/02 14:53:46,1,0,0,1255,303,0,4,0,0,0,54.3,chrome,0,0,42,0.5,0.91,0.53,5.8,8.52,1,memo,
2018/10/02 14:53:51,0,0,0,0,0,0,6,0,0,2,0,chrome,0,0,36,0.63,1.1,1.09,4.7,5.84,0.67,memo,
2018/10/02 14:53:56,0,0,0,1010,135,0,1,0,1,1,42.9,chrome,0,0,39,0.45,0.69,0.83,4.7,6.12,0.68,memo,
2018/10/02 14:54:01,1,0,0,999,63,0,0,0,0,0,33.8,chrome,0,0,39,0.5,0.86,0.5,5.4,7.83,0.91,memo,
2018/10/02 14:54:06,4,0,0,608,72,0,0,0,0,0,58.5,chrome,0,0,40,0.73,1.25,1.16,4.5,6.65,0.77,memo,
2018/10/02 14:54:11,0,0,2,719,100,0,0,0,0,0,46.4,chrome,0,0,36,1.19,1.29,0.76,3.9,4.65,0.49,memo,
2018/10/02 14:54:16,2,0,0,4409,331,0,0,0,0,0,32.8,chrome,0,0,36,1.31,1.98,1.17,3.8,6.49,0.22,memo,
2018/10/02 14:54:21,10,0,0,790,113,0,0,0,0,0,43.5,chrome,0,0,53,0.46,1.27,0.67,4.6,6.01,0,memo,
2018/10/02 14:54:26,5,0,1,1582,99,0,0,0,0,0,76.2,chrome,0,0,56,0.45,1.3,0.68,4.8,7.13,0,memo,
2018/10/02 14:54:31,0,0,1,493,61,0,0,0,0,0,38.9,chrome,0,0,54,0.07,1.03,0.82,4.8,6.86,0,memo,
2018/10/02 14:54:36,1,0,0,4552,294,0,0,0,0,0,70,chrome,0,0,62,0.02,1.03,0.53,6,8.91,0,memo,
2018/10/02 14:54:41,0,0,0,1810,117,0,0,0,0,0,52,chrome,0,0,54,0.41,1.2,0.63,4.4,6.36,0,memo,
2018/10/02 14:54:46,1,0,0,1500,115,0,0,0,0,0,26.5,chrome,0,0,58,0.02,0.97,0.49,5.4,7.81,0,memo,
2018/10/02 14:54:51,0,0,0,1980,99,0,0,0,0,0,68.6,chrome,0,0,48,0.19,1,0.53,4.5,6.2,0,memo,
2018/10/02 14:54:56,0,0,0,1521,77,0,0,0,0,0,19.9,chrome,0,0,41,0.83,1.23,0.67,3.4,4.32,0,memo,
2018/10/02 14:55:01,0,0,2,4515,309,0,0,0,0,0,47,chrome,0,0,59,0.02,1,0.51,5.8,8.62,0,memo,
2018/10/02 14:55:06,0,0,2,2508,170,0,0,0,0,0,63.7,chrome,0,0,51,0.22,1.19,0.78,4.6,5.99,0,memo,
2018/10/02 14:55:11,3,0,0,2067,297,0,0,0,0,0,45.5,chrome,0,0,53,0.28,1.15,0.91,4.6,5.96,0,memo,
2018/10/02 14:55:16,3,0,0,223,91,0,2,0,1,0,10.8,chrome,0,0,41,0.91,1.02,0.42,2.7,1.12,0.51,memo,
2018/10/02 14:55:21,0,0,0,0,0,0,2,0,1,0,0,chrome,0,0,45,0.62,1.04,0.66,5.1,7.33,0.85,memo,
2018/10/02 14:55:26,0,0,0,675,172,0,3,0,1,1,10,chrome,0,0,41,0.87,1.64,0.91,4,5.71,0.66,memo,
2018/10/02 14:55:31,0,0,0,3049,454,0,0,0,0,0,69.1,chrome,0,0,42,0.6,1.02,0.48,4.8,6.44,0.69,memo,
2018/10/02 14:55:36,0,0,0,2111,274,0,0,0,0,0,62,chrome,0,0,45,0.46,0.86,0.54,5.8,8.64,1,memo,
2018/10/02 14:55:41,2,0,0,1186,143,0,0,0,0,0,63.4,chrome,0,0,37,1.3,1.97,1.45,2.7,3.56,0.39,memo,
2018/10/02 14:55:46,0,0,1,1712,242,0,0,0,1,1,32.9,chrome,0,0,45,0.45,0.85,0.54,5.8,8.68,1,memo,
2018/10/02 14:55:51,0,0,0,859,81,0,0,0,0,0,40,chrome,0,0,53,0.39,0.88,0.5,6.8,12.84,0.36,memo,
2018/10/02 14:55:56,1,0,0,447,131,0,0,0,0,1,28.1,chrome,0,0,49,0.51,0.8,0.88,4.9,5.8,0,memo,
2018/10/02 14:56:01,2,0,0,723,78,0,0,0,1,1,36.1,chrome,0,0,33,-0.34,0.71,0.92,3.2,1.86,0.32,memo,
2018/10/02 14:56:06,0,0,0,1485,271,0,0,0,0,0,92.8,chrome,0,0,40,0.28,1.24,0.56,4.5,8.28,0.42,memo,
2018/10/02 14:56:11,0,0,0,98,13,0,0,0,0,0,34.5,chrome,0,0,41,0.41,1.15,1.37,4.3,5.27,0.35,memo,
2018/10/02 14:56:16,1,0,0,1015,205,0,0,0,0,0,46.2,chrome,0,0,45,0.46,1.24,0.64,4.8,6.8,0.8,memo,
2018/10/02 14:56:21,5,0,0,1899,223,0,0,0,0,1,34.3,chrome,0,0,41,1.08,1.35,0.62,3.3,4.76,0.48,memo,
2018/10/02 14:56:26,0,0,0,733,52,0,0,0,0,0,47.7,chrome,0,0,38,0.7,1.08,0.59,3.8,6.49,0.39,memo,
2018/10/02 14:56:31,0,0,0,13,5,0,0,0,0,0,17.3,chrome,0,0,45,0.01,0.97,0.65,4.5,6.17,0,memo,
2018/10/02 14:56:36,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0,0.97,0.52,5.6,8.36,0,memo,
2018/10/02 14:56:41,2,0,0,363,138,0,1,0,3,0,4.3,chrome,0,0,37,1.1,1.2,0.53,3.4,2.83,0.24,memo,
2018/10/02 14:56:46,0,0,0,750,121,0,1,0,0,1,24.1,chrome,0,0,40,1,1.03,0.66,2.5,5.44,0.51,memo,
2018/10/02 14:56:51,0,0,0,37,5,0,0,0,0,0,27.6,chrome,0,0,40,1.15,1.21,0.91,3.7,4.71,0.54,memo,
2018/10/02 14:56:56,2,0,0,1312,121,0,5,0,0,0,22.3,chrome,0,0,49,0.48,0.77,0.54,5.8,8.75,1,memo,
2018/10/02 14:57:01,1,0,0,1175,181,0,0,0,0,1,32.8,chrome,0,0,50,0.49,0.8,0.54,5.7,8.62,1,memo,
2018/10/02 14:57:06,3,0,0,2125,165,0,0,0,0,0,59.7,chrome,0,0,49,0.48,0.94,0.78,5.5,8.12,0.94,memo,
2018/10/02 14:57:11,2,0,0,2755,400,0,0,0,0,1,32.6,chrome,0,0,48,0.72,0.77,0.49,5.1,7.38,0.82,memo,
2018/10/02 14:57:16,2,0,0,793,54,0,0,0,0,0,47.1,chrome,0,0,47,0.45,0.77,0.51,5.4,8.11,0.91,memo,
2018/10/02 14:57:21,2,0,0,2415,161,0,0,0,0,0,41.3,chrome,0,0,39,0.66,0.63,0.54,4.1,5.19,0.57,memo,
2018/10/02 14:57:26,4,0,1,3156,499,0,0,0,0,0,61.1,chrome,0,0,50,0.48,0.8,0.54,5.7,8.61,1,memo,
2018/10/02 14:57:31,0,0,0,1278,160,0,0,0,0,1,53.7,chrome,0,0,50,0.47,0.83,0.54,5.8,8.65,1,memo,
2018/10/02 14:57:36,3,0,0,2974,393,0,0,0,0,0,42,chrome,0,0,50,0.47,0.84,0.54,5.8,8.61,1,memo,
2018/10/02 14:57:41,4,0,0,921,171,0,0,0,0,1,56.2,chrome,0,0,43,1.04,0.89,0.42,3.9,5.25,0.54,memo,
2018/10/02 14:57:46,0,0,0,1562,363,0,0,0,0,0,55.6,chrome,0,0,42,0.89,1.41,1.12,3.4,4.34,0.43,memo,
2018/10/02 14:57:51,2,0,0,1060,135,0,0,0,0,0,80.9,chrome,0,0,41,1.3,1.04,0.77,3.5,3.89,0.42,memo,
2018/10/02 14:57:56,3,0,0,2555,141,0,0,0,0,0,57.4,chrome,0,0,50,0.47,0.84,0.54,5.7,8.62,1,memo,
2018/10/02 14:58:01,0,0,0,316,80,0,2,0,0,1,12.5,chrome,0,0,41,1.7,1.33,0.8,2.9,3.43,0.37,memo,
2018/10/02 14:58:06,3,0,0,1567,157,0,0,0,0,0,31.2,chrome,0,0,48,0.46,0.78,0.67,5.5,7.83,0.91,memo,
2018/10/02 14:58:11,2,0,0,888,94,0,0,1,1,1,41.7,chrome,0,0,43,0.77,1.3,0.72,4.5,6.44,0.72,memo,
2018/10/02 14:58:16,2,0,0,2680,292,0,0,0,0,0,31.5,chrome,0,0,45,1.2,1.24,0.63,4.4,6.31,0.7,memo,
2018/10/02 14:58:21,5,0,0,1813,206,0,0,0,0,0,39.7,chrome,0,0,43,0.6,1.01,0.92,4.4,5.72,0.66,memo,
2018/10/02 14:58:26,1,0,0,2561,400,0,0,0,0,0,71.2,chrome,0,0,43,0.47,0.84,1.27,5.2,6.32,0.72,memo,
2018/10/02 14:58:31,3,0,0,1070,98,0,0,0,0,0,20.9,chrome,0,0,38,0.78,0.98,1,4.2,5.11,0.56,memo,
2018/10/02 14:58:36,2,0,0,1632,286,0,0,0,0,0,33.2,chrome,0,0,47,0.71,0.84,0.51,5.2,7.84,0.88,memo,
2018/10/02 14:58:41,0,0,0,1171,311,0,0,0,0,0,74,chrome,0,0,42,0.83,1.08,0.81,4.3,5.85,0.62,memo,
2018/10/02 14:58:46,2,0,0,3542,604,0,0,0,0,0,50.2,chrome,0,0,47,0.73,0.83,0.51,5.3,7.59,0.88,memo,
2018/10/02 14:58:51,1,0,0,327,35,0,2,0,0,1,18,chrome,0,0,44,0.72,1.32,0.82,3.7,5.17,0.55,memo,
2018/10/02 14:58:56,3,0,0,1073,211,0,2,0,0,1,6.2,chrome,0,0,50,0.48,0.85,0.54,5.8,8.68,1,memo,
2018/10/02 14:59:01,4,0,0,1396,139,0,0,0,0,0,53.9,chrome,0,0,39,0.98,0.87,0.77,4,4.39,0.5,memo,
2018/10/02 14:59:06,2,0,1,1929,200,0,0,0,0,1,33.6,chrome,0,0,46,0.72,0.81,0.49,4.8,7.09,0.82,memo,
2018/10/02 14:59:11,0,0,0,1563,166,0,0,0,0,1,26.3,chrome,0,0,43,0.73,1.22,0.49,4.6,6.94,0.75,memo,
2018/10/02 14:59:16,2,0,0,2393,140,0,0,0,0,0,38.1,chrome,0,0,40,1.14,1.45,1.13,3.3,4.23,0.44,memo,
2018/10/02 14:59:21,6,0,0,1862,276,0,0,0,0,0,20.3,chrome,0,0,43,0.86,0.85,0.91,4.3,5.73,0.61,memo,
2018/10/02 14:59:26,3,0,1,2179,141,0,0,0,0,0,29.9,chrome,0,0,47,0.44,0.79,0.65,5.3,7.6,0.88,memo,
2018/10/02 14:59:31,3,0,0,2702,345,0,0,0,0,0,27.5,chrome,0,0,48,0.87,1.06,0.64,4.7,6.43,0.71,memo,
2018/10/02 14:59:36,1,0,0,696,86,0,0,0,0,0,15.7,chrome,0,0,43,0.59,1.36,1.26,4.2,5.77,0.67,memo,
2018/10/02 14:59:41,2,0,0,2590,289,0,0,0,0,0,56.7,chrome,0,0,50,0.47,0.9,0.54,5.8,8.64,1,memo,
2018/10/02 14:59:46,1,0,0,1109,103,0,0,0,0,0,10.9,chrome,0,0,40,0.83,1.46,1.16,3.8,4.48,0.49,memo,
2018/10/02 14:59:51,2,0,0,2341,160,0,0,0,0,0,61.3,chrome,0,0,49,0.46,0.84,0.52,5.5,8.34,0.94,memo,
2018/10/02 14:59:56,0,1,0,706,102,0,0,0,0,0,12.5,chrome,0,0,40,0.95,1.05,0.8,3.9,4.17,0.48,memo,
2018/10/02 15:00:01,2,0,0,2408,283,0,0,0,0,0,51,chrome,0,0,60,0.09,0.96,0.53,8,13.96,0.16,memo,
2018/10/02 15:00:06,3,0,0,1815,505,0,0,0,0,0,48.5,chrome,0,0,59,0.51,0.86,0.46,4.6,6.47,0,memo,
2018/10/02 15:00:11,0,0,0,198,101,0,0,0,0,0,2,chrome,0,0,60,0.03,0.94,0.5,5.4,7.83,0,memo,
2018/10/02 15:00:16,1,1,0,1044,55,0,0,0,0,0,76.3,chrome,0,0,48,0.41,0.91,0.77,3.6,4.93,0,memo,
2018/10/02 15:00:21,0,0,0,2156,107,0,0,0,0,0,66.1,chrome,0,0,55,0.47,1.22,0.93,4.5,6.02,0,memo,
2018/10/02 15:00:26,0,0,0,826,97,0,0,0,0,0,69.5,chrome,0,0,43,0.76,1.65,1.02,2.7,3.29,0,memo,
2018/10/02 15:00:31,1,1,0,1027,86,0,0,0,0,0,71.9,chrome,0,0,59,0.19,1.18,0.45,5.1,7.52,0,memo,
2018/10/02 15:00:36,1,0,0,198,36,0,2,0,0,0,23.3,chrome,0,0,43,0.01,1.04,0.54,3.3,1.25,0.13,memo,
2018/10/02 15:00:41,0,0,0,0,0,0,4,0,2,0,0,chrome,0,0,39,0.35,0.55,0.82,4.6,5.5,0.59,memo,
2018/10/02 15:00:46,2,0,0,1199,259,0,1,0,2,3,23.1,chrome,0,0,44,0.36,0.72,0.53,5.3,8.72,1,memo,
2018/10/02 15:00:51,1,0,1,377,92,0,1,0,0,0,20.6,chrome,0,0,41,0.61,1.12,1.24,3.4,5.07,0.51,memo,
2018/10/02 15:00:56,0,0,0,0,0,0,3,0,0,1,0,chrome,0,0,44,0.37,0.77,0.53,5.9,8.61,1,memo,
2018/10/02 15:01:01,0,0,2,3112,358,0,0,0,0,0,86.3,chrome,0,0,43,0.51,3.25,1.18,4.1,8.94,0.37,memo,
2018/10/02 15:01:06,3,0,0,2677,277,0,0,0,0,0,56.1,chrome,0,0,65,0.01,1,0.52,5.8,8.59,0,memo,
2018/10/02 15:01:11,0,0,0,3343,386,0,0,0,0,0,53.4,chrome,0,0,61,0.03,0.92,0.65,5.5,7.8,0,memo,
2018/10/02 15:01:16,0,0,0,2885,177,0,0,0,0,0,23.6,chrome,0,0,65,0,1,0.52,5.7,8.62,0,memo,
2018/10/02 15:01:21,1,0,0,3943,419,0,0,0,0,0,69,chrome,0,0,61,0.03,0.9,0.63,5.4,7.32,0,memo,
2018/10/02 15:01:26,0,0,0,2689,238,0,0,0,0,0,54.8,chrome,0,0,65,0,1,0.52,5.8,8.62,0,memo,
2018/10/02 15:01:31,1,0,0,1613,137,0,0,0,0,0,64.6,chrome,0,0,65,0,1,0.52,5.7,8.65,0,memo,
