TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/10 14:11:07,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,0.33,0.91,0.36,0.9,-1.57,0,memo,
2018/07/10 14:11:12,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,32,0.41,0.8,0.33,0.6,-1.2,1.43,memo,
2018/07/10 14:11:17,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,31,0.45,0.85,0.41,0.7,-1.44,0,memo,
2018/07/10 14:11:22,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.19,0.85,0.36,0.9,-1.27,0,memo,
2018/07/10 14:11:27,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.37,0.97,0.43,1,-1.39,0,memo,
2018/07/10 14:11:32,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,0.43,0.82,0.32,0.8,-1.49,0,memo,
2018/07/10 14:11:37,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.5,1,0.45,1.1,-1.91,0,memo,
2018/07/10 14:11:42,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,31,0.43,0.85,0.25,0.8,-1.39,0,memo,
2018/07/10 14:11:47,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.49,1,0.45,1.1,-1.93,0,memo,
2018/07/10 14:11:52,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,38,0.46,1,0.43,1.1,-1.95,0,memo,
2018/07/10 14:11:57,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,32,0.27,0.81,0.28,0.8,-1.43,0,memo,
2018/07/10 14:12:02,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,0.45,0.77,0.4,0.7,-1.49,0,memo,
2018/07/10 14:12:07,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.47,0.77,0.29,0.7,0.05,0.02,memo,
2018/07/10 14:12:12,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.89,1,0.45,1.1,-1.95,0,memo,
2018/07/10 14:12:17,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.43,0.95,0.43,1,-1.8,0,memo,
2018/07/10 14:12:22,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.29,0.94,0.4,1,-1.74,0,memo,
2018/07/10 14:12:27,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,37,0.41,1,0.42,1.1,-1.87,0,memo,
2018/07/10 14:12:32,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,33,0.32,0.89,0.4,0.9,-2.34,0,memo,
2018/07/10 14:12:37,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,31,0.5,0.93,0.34,0.9,-1.71,0,memo,
2018/07/10 14:12:42,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,33,0.49,1,0.43,1.1,-1.93,0,memo,
2018/07/10 14:12:47,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,33,0.49,1,0.44,1.1,-1.91,0,memo,
2018/07/10 14:12:52,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,0.57,1,0.43,1.1,-1.42,0,memo,
2018/07/10 14:12:57,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,33,0.48,0.78,0.4,0.7,-0.88,0,memo,
2018/07/10 14:13:02,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,31,0.18,0.82,0.36,0.6,-1.94,0,memo,
2018/07/10 14:13:07,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.1,1,0.38,1.1,-1.84,0,memo,
2018/07/10 14:13:12,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.3,1,0.36,1.1,-1.49,0,memo,
2018/07/10 14:13:17,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.67,1,0.46,1.1,-2.81,0,memo,
2018/07/10 14:13:22,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,33,0.81,1,0.46,1.1,-1.91,0,memo,
2018/07/10 14:13:27,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,32,0.57,0.97,0.46,1,-1.82,0,memo,
2018/07/10 14:13:32,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,32,0.5,0.97,0.47,1,-1.81,0,memo,
2018/07/10 14:13:37,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,31,0.5,0.83,0.35,0.9,-1.56,0,memo,
2018/07/10 14:13:42,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.8,2.68,0.53,2.3,0.64,0.33,memo,
2018/07/10 14:13:47,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,36,0.94,1,0.5,1.1,-1.92,0,memo,
2018/07/10 14:13:52,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,35,0.94,1,0.5,1.1,-1.91,0,memo,
2018/07/10 14:13:57,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,32,0.74,0.87,0.42,0.7,-1.18,0,memo,
2018/07/10 14:14:02,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,31,0.67,0.79,0.14,0.8,-1.32,0,memo,
2018/07/10 14:14:07,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,34,0.88,0.86,0.28,0.9,-1.59,0,memo,
2018/07/10 14:14:12,0,0,0,385,125,0,0,0,0,0,5.8,notepad,0,0,38,0.79,1.34,0.45,1,-1.14,0,memo,
2018/07/10 14:14:17,1,0,0,596,121,0,0,0,0,0,6.4,notepad,0,0,34,0.52,0.79,0.27,0.8,-1.51,0,memo,
2018/07/10 14:14:22,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,39,0.91,1,0.45,1,-2.21,0,memo,
2018/07/10 14:14:27,0,0,0,0,0,0,1,0,0,0,0,notepad,0,0,39,0.56,1,0.46,1.1,-1.87,0,memo,
2018/07/10 14:14:32,0,0,0,0,0,0,3,0,0,0,0,notepad,0,0,39,0.5,1,0.47,1.1,-1.92,0,memo,
2018/07/10 14:14:37,0,0,0,0,0,0,2,0,1,0,0,notepad,0,0,39,0.82,0.97,0.48,1,-1.55,0,memo,
2018/07/10 14:14:42,0,0,0,0,0,0,3,0,0,1,0,notepad,0,0,33,0.7,0.86,0.25,0.8,-1.62,0,memo,
2018/07/10 14:14:47,0,0,0,0,0,0,2,0,1,1,0,notepad,0,0,35,0.84,0.91,0.45,1,-1.85,0,memo,
2018/07/10 14:14:52,0,0,0,0,0,0,1,0,0,1,0,notepad,0,0,39,0.85,1,0.5,1.1,-2.02,0,memo,
2018/07/10 14:14:57,0,0,0,0,0,0,3,0,1,0,0,notepad,0,0,38,0.8,0.91,0.46,1,-1.52,0,memo,
2018/07/10 14:15:02,0,0,0,0,0,0,3,0,0,1,0,notepad,0,0,36,0.93,0.94,0.4,1,-1.93,0,memo,
2018/07/10 14:15:07,0,0,0,0,0,0,1,0,1,0,0,notepad,0,0,35,0.76,0.78,0.45,0.7,-1.34,0,memo,
2018/07/10 14:15:12,0,0,0,0,0,0,3,0,0,1,0,notepad,0,0,38,0.95,1,0.5,1.1,-1.92,0,memo,
2018/07/10 14:15:17,0,0,0,0,0,0,2,0,1,0,0,notepad,0,0,36,0.94,0.95,0.51,0.9,-1.81,0,memo,
2018/07/10 14:15:22,0,0,0,0,0,0,1,0,0,1,0,notepad,0,0,38,0.93,1,0.5,1.1,-1.84,0,memo,
2018/07/10 14:15:27,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,31,0.76,0.77,0.33,0.8,-1.27,0,memo,
2018/07/10 14:15:32,0,0,0,0,0,0,0,0,1,0,0,notepad,0,0,35,0.88,0.94,0.4,1,-1.68,0,memo,
2018/07/10 14:15:37,0,0,0,0,0,0,0,0,0,1,0,notepad,0,0,35,0.92,0.88,0.38,0.8,-1.58,0,memo,
2018/07/10 14:15:42,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,35,0.93,0.97,0.48,1.1,-2.03,0,memo,
2018/07/10 14:15:47,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,0.84,0.82,0.43,0.8,-1.39,0,memo,
2018/07/10 14:15:52,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,0.95,1,0.5,1.1,-1.93,0,memo,
2018/07/10 14:15:57,0,0,0,0,0,0,2,0,2,0,0,notepad,0,0,35,0.23,1,0.41,1.4,-1.9,0,memo,
2018/07/10 14:16:02,0,0,0,0,0,0,4,0,0,1,0,notepad,0,0,34,0.36,0.94,0.4,1,-1.72,0,memo,
2018/07/10 14:16:07,0,0,0,0,0,0,0,0,5,0,0,notepad,0,0,36,0.48,1,0.42,1.1,-1.96,0,memo,
2018/07/10 14:16:12,0,0,0,0,0,0,2,0,3,1,0,notepad,0,0,36,0.47,0.85,0.37,0.9,-1.64,0,memo,
2018/07/10 14:16:17,0,0,0,0,0,0,4,0,1,0,0,notepad,0,0,34,0.38,0.89,0.39,1,-1.43,0,memo,
2018/07/10 14:16:22,0,0,0,0,0,0,2,0,0,2,0,notepad,0,0,36,0.37,0.97,0.42,1,-1.54,0,memo,
2018/07/10 14:16:27,0,0,0,0,0,0,3,0,0,1,0,notepad,0,0,38,0.31,1,0.44,1,-1.74,0,memo,
2018/07/10 14:16:32,0,0,0,0,0,0,0,0,1,0,0,notepad,0,0,37,0.48,0.97,0.43,1,-1.79,0,memo,
2018/07/10 14:16:37,0,0,0,0,0,0,1,0,0,1,0,notepad,0,0,37,0.68,0.91,0.42,0.9,-0.96,0,memo,
2018/07/10 14:16:42,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,0.41,0.92,0.33,0.9,-1.57,0,memo,
2018/07/10 14:16:47,0,0,0,39,24,0,0,0,0,0,8.4,notepad,0,0,41,0.54,0.97,0.54,1.1,-2.9,0,memo,
2018/07/10 14:16:52,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.4,0.97,0.32,1,-1.86,0,memo,
2018/07/10 14:16:57,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.41,1,0.33,1,-1.84,0,memo,
2018/07/10 14:17:02,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,0.31,0.75,0.27,0.8,-1.4,0,memo,
2018/07/10 14:17:07,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.42,0.84,0.23,0.9,-1.49,0,memo,
2018/07/10 14:17:12,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.45,1,0.35,1,-1.36,0,memo,
2018/07/10 14:17:17,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,0.46,0.97,0.54,0.9,-0.14,0,memo,
2018/07/10 14:17:22,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,40,0.36,0.78,0.41,0.8,-1.42,0,memo,
2018/07/10 14:17:27,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,42,0.52,0.97,0.4,1.1,-3.88,0,memo,
2018/07/10 14:17:32,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.49,0.84,0.44,0.9,-1.67,0,memo,
2018/07/10 14:17:37,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,39,0.18,0.85,0.43,0.7,0.31,0.11,memo,
2018/07/10 14:17:42,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,45,0.51,0.97,0.35,1,-2.11,0,memo,
2018/07/10 14:17:47,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,46,0.5,1,0.5,1.1,-1.93,0,memo,
2018/07/10 14:17:52,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,43,0.41,0.94,0.47,1,-1.82,0,memo,
2018/07/10 14:17:57,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,44,0.46,0.91,0.46,1,-1.7,0,memo,
2018/07/10 14:18:02,0,0,0,0,0,0,0,7,0,0,0,notepad,0,0,39,0.4,0.71,0.35,0.7,-1.03,0,memo,
2018/07/10 14:18:07,0,0,0,0,0,0,3,0,0,0,0,notepad,0,0,40,0.68,0.86,0.41,0.9,-0.7,0,memo,
2018/07/10 14:18:12,0,0,0,0,0,0,1,0,0,1,0,notepad,0,0,43,0.57,0.77,0.36,0.7,-1.37,0,memo,
2018/07/10 14:18:17,1,0,0,1270,208,0,0,0,0,0,25.1,notepad,0,0,44,0.38,0.77,0.33,0.7,-1.29,0,memo,
2018/07/10 14:18:22,1,0,0,680,310,0,0,0,0,0,1.2,notepad,0,0,40,0.48,0.78,0.28,-0.3,-4.48,0.46,memo,
2018/07/10 14:18:27,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,39,0.51,0.87,0.5,1,-0.8,1,memo,
2018/07/10 14:18:32,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.49,0.9,0.48,1,-1.32,0.38,memo,
2018/07/10 14:18:37,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,0.5,0.95,0.5,1.1,-4.64,0.39,memo,
2018/07/10 14:18:42,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,27,0.5,1,0.5,1.1,-3.59,0.03,memo,
2018/07/10 14:18:47,2,0,0,640,184,0,0,0,1,0,30.2,notepad,0,0,40,0.53,0.63,0.47,0.8,3.09,0.88,memo,
2018/07/10 14:18:52,0,0,0,0,0,0,3,0,2,2,0,notepad,0,0,35,0.4,0.75,0.41,0.9,-2.5,0.51,memo,
2018/07/10 14:18:57,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.49,0.44,0.45,1,-1.96,0.85,memo,
2018/07/10 14:19:02,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.59,0.27,0.47,0.9,-1.27,0.8,memo,
2018/07/10 14:19:07,0,0,0,0,0,0,0,0,0,1,0,notepad,0,0,52,0.64,0.57,0.75,0.8,2.08,0.85,memo,
2018/07/10 14:19:12,0,0,0,0,0,0,0,0,4,0,0,notepad,0,0,54,0.51,0.59,0.48,1,-3.41,0.88,memo,
2018/07/10 14:19:17,0,0,0,0,0,0,2,0,1,1,0,notepad,0,0,44,0.55,0.59,0.48,1.1,-3.61,0.97,memo,
2018/07/10 14:19:22,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,43,0.57,0.46,0.37,0.9,-0.26,0.8,memo,
2018/07/10 14:19:27,0,0,0,0,0,0,0,0,1,0,0,notepad,0,0,53,0.57,0.64,0.48,1,-0.87,0.94,memo,
2018/07/10 14:19:32,0,0,0,0,0,0,0,0,6,0,0,notepad,0,0,48,0.55,0.58,0.45,1,-1.98,0.85,memo,
2018/07/10 14:19:37,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,50,0.53,0.56,0.48,1,-2.15,0.97,memo,
2018/07/10 14:19:42,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,51,0.55,0.6,0.5,1.1,-2.63,1,memo,
2018/07/10 14:19:47,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,46,0.52,0.49,0.47,1,-1.75,0.91,memo,
2018/07/10 14:19:52,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,43,0.47,0.5,0.46,1,-3.4,0.83,memo,
2018/07/10 14:19:57,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,39,0.64,0.95,0.45,1.2,-3.39,0.19,memo,
2018/07/10 14:20:02,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,0.75,0.91,0.45,1,-1.68,0,memo,
2018/07/10 14:20:07,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,30,0.31,0.63,0.24,0.6,-0.97,0,memo,
2018/07/10 14:20:12,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.49,0.73,0.47,1,-2.26,0.5,memo,
2018/07/10 14:20:17,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,35,0.42,0.84,0.45,1.2,-2.13,1,memo,
2018/07/10 14:20:22,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.45,0.84,0.45,1.1,-1.91,1,memo,
2018/07/10 14:20:27,0,0,0,11,8,0,0,0,0,0,6.3,notepad,0,0,35,0.46,0.82,0.45,1.1,-1.9,1,memo,
2018/07/10 14:20:32,0,0,0,21,13,0,0,0,0,0,5.2,notepad,0,0,31,0.41,0.63,0.4,1,-1.78,0.88,memo,
2018/07/10 14:20:37,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.36,0.52,0.41,0.7,-1.76,0.85,memo,
2018/07/10 14:20:42,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.47,0.39,0.43,0.9,-1.59,0.91,memo,
2018/07/10 14:20:47,0,0,0,1,1,0,0,0,0,0,6.3,notepad,0,0,36,0.53,0.41,0.43,1,-1.53,0.85,memo,
2018/07/10 14:20:52,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.5,0.9,0.46,1.5,-2.02,0.23,memo,
2018/07/10 14:20:57,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.34,1,0.44,1.1,-1.93,0,memo,
2018/07/10 14:21:02,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,35,0.46,0.94,0.41,1,-1.73,0,memo,
2018/07/10 14:21:07,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,31,0.58,0.78,0.36,0.8,-1.3,0,memo,
2018/07/10 14:21:12,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,37,0.55,1,0.46,1.1,-1.41,0,memo,
2018/07/10 14:21:17,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.55,1,0.47,1.1,-2.14,0,memo,
2018/07/10 14:21:22,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.52,0.94,0.45,1,-1.5,0,memo,
2018/07/10 14:21:27,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,38,0.57,1,0.47,1.1,-1.87,0,memo,
2018/07/10 14:21:32,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,35,0.52,0.94,0.43,1.1,-2.37,0,memo,
2018/07/10 14:21:37,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,0.42,0.81,0.33,0.8,-1.37,0,memo,
2018/07/10 14:21:42,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,33,0.48,0.68,0.36,0.8,-1.39,0,memo,
2018/07/10 14:21:47,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,0.09,0.83,0.38,0.9,-1.49,0,memo,
2018/07/10 14:21:52,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,36,0.17,1,0.46,1.1,-1.9,0,memo,
2018/07/10 14:21:57,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,35,0.51,0.99,0.48,0.9,-3.11,0.06,memo,
2018/07/10 14:22:02,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,31,0.5,1,0.5,1.1,-2.05,0,memo,
2018/07/10 14:22:07,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,31,0.49,0.93,0.46,0.8,1.41,0,memo,
2018/07/10 14:22:12,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,31,0.47,0.77,0.39,0.9,-3.02,0,memo,
2018/07/10 14:22:17,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,32,0.56,0.93,0.3,1,-1.87,0,memo,
2018/07/10 14:22:22,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,34,0.57,1,0.48,1.1,-2.04,0,memo,
2018/07/10 14:22:27,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,43,0.53,0.94,0.47,0.8,5.17,0.19,memo,
2018/07/10 14:22:32,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,49,0.49,0.79,0.31,0.9,-1.74,0.03,memo,
2018/07/10 14:22:37,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,51,0.52,0.81,0.34,0.9,-1.34,0.51,memo,
2018/07/10 14:22:42,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,55,0.51,0.89,0.46,1,-1.88,0.91,memo,
2018/07/10 14:22:47,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,48,0.59,0.46,0.43,0.8,-1.29,0.66,memo,
2018/07/10 14:22:52,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,49,0.54,0.78,0.36,0.8,-2.43,0.37,memo,
2018/07/10 14:22:57,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,51,0.53,1,0.47,1.2,-4.69,0,memo,
2018/07/10 14:23:02,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,44,0.59,1,0.48,1.1,-1.91,0,memo,
2018/07/10 14:23:07,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,44,0.59,0.97,0.46,1.1,-1.86,0,memo,
2018/07/10 14:23:12,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,44,0.65,0.91,0.45,1,-0.71,0,memo,
2018/07/10 14:23:17,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,55,0.74,1,0.47,1,0.91,0,memo,
2018/07/10 14:23:22,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,56,0.68,1,0.46,1.1,-2.78,0,memo,
2018/07/10 14:23:27,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,52,0.64,0.97,0.45,1.1,-1.93,0,memo,
2018/07/10 14:23:32,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,48,0.7,1,0.47,1.2,-2.79,0,memo,
2018/07/10 14:23:37,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,56,0.65,3.48,0.52,1.1,-3.82,2.35,memo,
2018/07/10 14:23:42,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,49,0.69,1,0.5,1.1,-2.89,0,memo,
2018/07/10 14:23:47,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,52,0.59,0.99,0.5,0.9,1.23,0.13,memo,
2018/07/10 14:23:52,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,57,0.65,1,0.51,1.1,-2.81,0,memo,
2018/07/10 14:23:57,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,55,0.57,0.95,0.3,1,-1.46,0.47,memo,
2018/07/10 14:24:02,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,51,0.45,0.58,0.3,0.8,-1.89,0.7,memo,
2018/07/10 14:24:07,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,52,0.49,0.51,0.48,1,-1.74,0.97,memo,
2018/07/10 14:24:12,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,55,0.51,0.55,0.5,1.1,-1.42,1,memo,
2018/07/10 14:24:17,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,55,0.61,0.93,0.48,1.2,-2.54,0.44,memo,
2018/07/10 14:24:22,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,53,0.42,0.97,0.45,1.1,-1.93,0,memo,
2018/07/10 14:24:27,0,0,0,122,17,0,0,0,0,0,9.6,notepad,0,0,51,0.5,0.83,0.33,0.8,-1.11,0,memo,
2018/07/10 14:24:32,0,0,0,0,0,0,0,0,0,0,0,notepad,0,0,46,0.44,0.66,0.3,0.7,-1.48,0,memo,
2018/07/10 14:24:37,0,0,0,3321,454,0,0,0,0,0,32.5,notepad,0,0,58,0.81,1,0.49,1.1,-1.35,0,memo,
2018/07/10 14:24:42,0,0,0,439,35,0,0,0,0,0,22.9,Datalogging,0,0,57,0.97,1,0.5,1.1,-2.21,0,memo,
2018/07/10 14:24:47,1,0,0,19,5,0,0,0,0,0,2.5,Datalogging,0,0,55,0.69,0.94,0.47,1,-1.73,0,memo,
2018/07/10 14:24:52,2,0,0,1574,688,0,0,0,0,0,3.8,Datalogging,0,0,52,0.6,0.91,0.45,1,-1.88,0,memo,
2018/07/10 14:24:57,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,51,0.49,0.82,0.39,0.9,-2.27,0,memo,
2018/07/10 14:25:02,0,0,0,2,1,0,0,0,0,0,1.6,Datalogging,0,0,50,0.53,0.8,0.03,1.1,-1.4,0,memo,
2018/07/10 14:25:07,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,51,0.43,0.94,0.36,1,-1.65,0,memo,
2018/07/10 14:25:12,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,51,0.47,0.9,0.45,1,-1.1,0,memo,
2018/07/10 14:25:17,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,56,0.5,1,0.47,1.1,-1.9,0,memo,
2018/07/10 14:25:22,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,56,0.5,1,0.47,1.1,-1.91,0,memo,
2018/07/10 14:25:27,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,55,0.49,0.97,0.47,1,-1.45,0,memo,
2018/07/10 14:25:32,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,51,0.41,0.86,0.42,0.9,-1.48,0,memo,
2018/07/10 14:25:37,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,53,0.43,0.82,0.45,0.7,-1.4,0,memo,
2018/07/10 14:25:42,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,49,0.36,0.85,0.34,0.7,-1.32,0,memo,
2018/07/10 14:25:47,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,59,0.5,1,0.47,1.1,-1.91,0,memo,
2018/07/10 14:25:52,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,51,0.42,0.82,0.32,0.8,-1.38,0,memo,
2018/07/10 14:25:57,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,55,0.43,0.95,0.39,0.9,-1.64,0,memo,
2018/07/10 14:26:02,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,58,0.5,1,0.48,1.1,-1.93,0,memo,
2018/07/10 14:26:07,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,53,0.54,0.79,0.42,1,-1.41,0,memo,
2018/07/10 14:26:12,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,57,0.59,0.97,0.46,1,-2,0,memo,
2018/07/10 14:26:17,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,57,1.01,0.87,0.46,1.1,-2,0,memo,
2018/07/10 14:26:22,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,58,1,1,0.5,1.1,-1.83,0,memo,
2018/07/10 14:26:27,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,59,1,1,0.5,1.1,-1.89,0,memo,
2018/07/10 14:26:32,0,0,0,0,0,0,0,0,0,0,0,Datalogging,0,0,59,1,1,0.5,1.1,-1.26,0,memo,
2018/07/10 14:26:37,0,0,0,1194,245,0,0,0,0,0,36.4,notepad,0,0,62,0.95,1,0.49,1.1,-2.4,0,memo,
2018/07/10 14:26:42,2,0,0,563,83,0,0,0,0,0,39.6,notepad,0,0,54,0.66,0.72,0.41,0.7,-1.34,0,memo,
2018/07/10 14:26:47,0,0,0,0,0,0,1,0,0,1,0,notepad,0,0,49,0.82,0.73,0.25,0.9,-1.36,0,memo,
2018/07/10 14:26:52,0,0,0,249,127,0,4,0,0,1,1.6,notepad,0,0,58,0.85,0.94,0.5,1.1,-0.86,0.16,memo,
2018/07/10 14:26:57,2,0,0,766,84,0,0,0,0,0,58.9,notepad,0,0,64,0.68,0.95,0.46,1.1,-1.76,0.29,memo,
