TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/09/21 14:51:05,1,0,0,235,40,0,0,0,0,0,22.5,WINWORD,0,0,338,0.51,0.23,0.5,-0.9,0.7,1,memo,
2018/09/21 14:51:10,0,0,0,0,0,0,0,0,0,2,0,WINWORD,0,0,319,0.42,0.26,0.5,-0.8,0.63,0.88,memo,
2018/09/21 14:51:15,0,0,0,353,53,0,0,0,0,0,27.8,WINWORD,0,0,245,0.38,0.24,0.32,-0.4,0.41,0.4,memo,
2018/09/21 14:51:20,0,0,0,139,54,0,0,0,0,0,23,WINWORD,0,0,261,0.39,0.2,0.32,-0.2,0.48,0.5,memo,
2018/09/21 14:51:25,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,328,0.49,0.24,0.45,-0.9,0.58,0.94,memo,
2018/09/21 14:51:30,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,328,0.49,0.23,0.47,-0.9,0.67,0.91,memo,
2018/09/21 14:51:35,1,0,0,1290,466,0,0,0,0,0,22,WINWORD,0,0,250,0.35,0.19,0.36,-0.6,0.42,0.55,memo,
2018/09/21 14:51:40,1,0,0,4501,817,0,0,0,0,0,37.8,explorer,0,0,338,0.51,0.23,0.5,-0.9,0.75,1,memo,
2018/09/21 14:51:45,3,0,0,154,34,0,0,0,0,0,9.5,explorer,0,0,338,0.51,0.23,0.5,-0.9,0.7,1,memo,
2018/09/21 14:51:50,1,1,0,2242,428,0,0,0,0,0,20.7,WINWORD,0,0,318,0.5,0.25,0.46,-0.8,0.64,0.88,memo,
2018/09/21 14:51:55,0,0,0,702,72,0,0,0,0,0,29.6,WINWORD,0,0,338,0.51,0.23,0.5,-0.9,0.73,1,memo,
2018/09/21 14:52:00,1,0,0,1714,323,0,0,0,0,0,26.5,WINWORD,0,0,318,0.5,0.25,0.47,-0.8,0.64,0.88,memo,
2018/09/21 14:52:05,4,0,0,2421,343,0,0,0,0,0,42.7,WINWORD,0,0,328,0.49,0.22,0.48,-0.9,0.7,0.94,memo,
2018/09/21 14:52:10,2,0,0,667,57,0,0,0,0,0,22.2,WINWORD,0,0,317,0.49,0.25,0.43,-0.8,0.67,0.88,memo,
2018/09/21 14:52:15,2,1,0,1158,79,0,0,0,0,0,29.7,WINWORD,0,0,231,0.44,0.24,0.34,-0.5,0.41,0.48,memo,
2018/09/21 14:52:20,3,0,0,2213,380,0,0,0,0,0,66.4,WINWORD,0,0,282,0.49,0.21,0.39,-0.8,0.58,0.78,memo,
2018/09/21 14:52:25,3,0,0,1343,123,0,0,0,0,0,41.8,WINWORD,0,0,258,0.33,0.1,0.35,-0.8,0.69,0.44,memo,
2018/09/21 14:52:30,1,0,0,1443,299,0,0,0,0,0,18,WINWORD,0,0,285,0.36,0.23,0.36,-0.6,0.4,0.59,memo,
2018/09/21 14:52:35,0,0,0,857,139,0,0,0,0,0,37.8,WINWORD,0,0,336,0.5,0.23,0.5,-0.9,0.65,1,memo,
2018/09/21 14:52:40,0,0,0,4242,521,0,0,0,0,0,36.1,Datalogging,0,0,267,0.41,0.29,0.44,-0.7,0.46,0.62,memo,
2018/09/21 14:52:46,2,0,0,2585,318,0,0,0,0,0,60.1,explorer,0,0,227,0.35,0.17,0.32,-0.3,0.37,0.5,memo,
2018/09/21 14:52:51,3,0,0,3033,458,0,0,0,0,0,49,explorer,0,0,336,0.5,0.23,0.5,-0.8,0.71,1,memo,
2018/09/21 14:52:56,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,336,0.5,0.23,0.5,-1,0.74,1,memo,
2018/09/21 14:53:01,0,0,0,0,0,0,0,0,0,0,0,explorer,0,0,224,0.44,0.15,0.29,-0.5,0.3,0.33,memo,
2018/09/21 14:53:06,0,0,0,1207,384,0,0,0,0,0,11.9,AcroRd32,0,0,263,0.39,0.32,0.35,-0.5,0.26,0.57,memo,
2018/09/21 14:53:11,0,0,0,1172,110,0,0,0,0,0,50.6,AcroRd32,0,0,314,0.48,0.22,0.48,-0.9,0.68,0.97,memo,
2018/09/21 14:53:16,0,0,0,156,16,0,0,0,0,0,15.1,AcroRd32,0,0,335,0.5,0.23,0.5,-0.9,0.71,1,memo,
2018/09/21 14:53:21,0,0,0,72,8,0,0,0,0,0,42.1,AcroRd32,0,0,224,0.42,0.18,0.28,-0.3,0.29,0.31,memo,
2018/09/21 14:53:26,0,0,0,39,9,0,0,0,0,0,31.8,AcroRd32,0,0,254,0.44,0.28,0.35,-0.5,0.45,0.55,memo,
2018/09/21 14:53:31,0,0,0,573,86,0,0,0,0,0,17.3,AcroRd32,0,0,325,0.48,0.22,0.48,-0.9,0.7,0.94,memo,
2018/09/21 14:53:36,1,0,0,1094,146,0,0,0,0,0,72.4,AcroRd32,0,0,280,0.43,0.18,0.42,-0.7,0.51,0.69,memo,
2018/09/21 14:53:41,2,0,0,1858,92,0,0,0,0,0,48.6,WINWORD,0,0,260,0.37,0.18,0.24,-0.5,0.44,0.51,memo,
2018/09/21 14:53:46,0,0,0,18,6,0,0,0,1,0,6.3,WINWORD,0,0,335,0.5,0.23,0.5,-0.9,0.72,1,memo,
2018/09/21 14:53:51,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,335,0.51,0.23,0.5,-0.9,0.72,1,memo,
2018/09/21 14:53:56,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,315,0.48,0.22,0.47,-0.9,0.67,0.91,memo,
2018/09/21 14:54:01,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,279,0.46,0.18,0.38,-0.6,0.5,0.64,memo,
2018/09/21 14:54:06,0,0,0,0,0,0,0,0,0,0,0,WINWORD,0,0,336,0.51,0.24,0.5,0,0.69,1,memo,
2018/09/21 14:54:11,0,0,0,94,14,0,0,0,2,0,22.8,WINWORD,0,0,327,0.49,0.23,0.48,-0.8,0.61,0.94,memo,
2018/09/21 14:54:16,0,0,0,233,41,0,0,0,0,0,21.1,WINWORD,0,0,290,0.36,0.25,0.4,-0.7,0.55,0.72,memo,
2018/09/21 14:54:21,0,0,0,4590,552,0,0,0,0,0,17.2,Datalogging,0,0,222,0.31,0.2,0.32,-0.5,0.42,0.46,memo,
2018/09/21 14:54:26,0,0,0,123,15,0,0,0,0,0,39.7,Datalogging,0,0,337,0.51,0.24,0.5,-0.9,0.7,1,memo,
2018/09/21 14:54:31,2,0,0,96,17,0,0,0,0,0,27,Datalogging,0,0,337,0.51,0.24,0.5,-0.9,0.72,1,memo,
2018/09/21 14:54:36,3,0,0,387,43,0,0,0,0,0,43.6,Datalogging,0,0,289,0.46,0.25,0.4,-0.8,0.61,0.83,memo,
2018/09/21 14:54:41,0,0,0,4655,254,0,0,0,0,0,62.6,vivaldi,0,0,232,0.37,0.22,0.3,-0.4,0.48,0.41,memo,
2018/09/21 14:54:47,0,0,0,4358,908,0,0,0,0,0,50.1,Datalogging,0,0,256,0.49,0.2,0.33,-0.4,0.49,0.54,memo,
2018/09/21 14:54:52,0,0,0,5476,665,0,0,0,0,0,56.1,vivaldi,0,0,337,0.51,0.24,0.5,-0.9,0.74,1,memo,
2018/09/21 14:54:57,0,0,0,153,20,0,0,0,0,0,7.5,vivaldi,0,0,336,0.51,0.23,0.5,-2.8,0.82,1,memo,
2018/09/21 14:55:02,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,302,0.4,0.23,0.48,-1,0.75,0.91,memo,
2018/09/21 14:55:07,0,0,0,0,0,0,0,0,0,0,0,vivaldi,0,0,338,0.5,0.26,0.5,1.4,0.85,1,memo,
2018/09/21 14:55:12,0,0,0,1551,389,0,0,0,0,0,19.6,WINWORD,0,0,339,0.5,0.25,0.5,-0.9,0.72,1,memo,
2018/09/21 14:55:17,0,0,0,411,46,0,0,0,0,0,11.7,WINWORD,0,0,328,0.52,0.24,0.48,-0.9,0.67,0.94,memo,
2018/09/21 14:55:22,1,0,0,362,67,0,0,0,0,0,11.6,WINWORD,0,0,304,0.52,0.25,0.44,-0.8,0.57,0.8,memo,
2018/09/21 14:55:27,1,0,0,727,57,0,0,0,0,0,27.8,WINWORD,0,0,226,0.35,0.11,0.18,-0.2,0.44,0.35,memo,
2018/09/21 14:55:32,0,0,0,3788,299,0,0,0,0,0,34.4,WINWORD,0,0,292,0.47,0.2,0.46,-0.8,0.64,0.89,memo,
2018/09/21 14:55:37,0,0,0,869,150,0,0,0,0,0,42.7,explorer,0,0,328,0.48,0.25,0.44,-0.8,0.71,0.94,memo,
2018/09/21 14:55:42,1,0,0,2523,400,0,0,0,0,0,20.2,explorer,0,0,272,0.43,0.23,0.41,-0.6,0.44,0.62,memo,
2018/09/21 14:55:47,2,0,0,2135,737,0,0,0,0,0,32.6,vivaldi,0,0,214,0.36,0.16,0.3,-0.4,0.39,0.44,memo,
2018/09/21 14:55:52,3,0,0,515,86,0,0,0,0,0,20.7,vivaldi,0,0,266,0.41,0.28,0.38,-0.5,0.44,0.59,memo,
2018/09/21 14:55:57,0,0,0,771,123,0,0,0,0,0,16.3,vivaldi,0,0,319,0.53,0.23,0.47,-0.9,0.63,0.88,memo,
2018/09/21 14:56:02,0,0,0,201,56,0,0,0,0,0,16.6,vivaldi,0,0,229,0.34,0.18,0.39,-0.4,0.89,0.45,memo,
2018/09/21 14:56:07,0,0,0,100,19,0,0,0,0,0,19.2,vivaldi,0,0,326,0.51,0.13,0.49,-1.2,-0.41,0.91,memo,
2018/09/21 14:56:12,2,0,0,673,94,0,0,0,0,0,20.6,vivaldi,0,0,336,0.5,0.23,0.5,-0.9,0.7,1,memo,
2018/09/21 14:56:17,2,0,0,3608,515,0,0,0,0,0,38.3,POWERPNT,0,0,261,0.43,0.17,0.32,-0.4,0.45,0.54,memo,
2018/09/21 14:56:22,2,0,0,653,58,0,0,0,0,0,33.1,POWERPNT,0,0,241,0.39,0.21,0.3,-0.4,0.4,0.46,memo,
2018/09/21 14:56:27,0,0,0,85,8,0,0,0,0,0,46.7,POWERPNT,0,0,336,0.5,0.23,0.5,-0.9,0.73,1,memo,
2018/09/21 14:56:33,0,0,0,1669,237,0,0,0,0,0,48,POWERPNT,0,0,326,0.51,0.25,0.5,-0.5,-3.59,1,memo,
2018/09/21 14:56:38,0,0,0,48,12,0,0,0,0,0,8.7,POWERPNT,0,0,265,0.54,0.34,0.41,-0.6,0.53,0.63,memo,
2018/09/21 14:56:43,2,0,0,5550,595,0,0,0,0,0,34.8,POWERPNT,0,0,295,0.46,0.28,0.47,-0.8,0.62,0.83,memo,
2018/09/21 14:56:48,0,0,0,3846,318,0,0,0,0,0,37.8,POWERPNT,0,0,296,0.49,0.22,0.46,-1.3,3.41,0.82,memo,
2018/09/21 14:56:53,0,0,0,2884,204,0,0,0,0,0,49.5,POWERPNT,0,0,259,0.29,0.23,0.59,-0.8,-1.9,0.56,memo,
2018/09/21 14:56:58,1,0,0,274,32,0,0,0,0,0,30.9,POWERPNT,0,0,236,0.47,0.24,0.29,-0.4,0.69,0.54,memo,
2018/09/21 14:57:03,0,0,0,0,0,0,0,0,10,0,0,POWERPNT,0,0,281,0.44,0.23,0.4,-0.7,0.58,0.72,memo,
2018/09/21 14:57:08,0,0,0,0,0,0,2,0,2,1,0,POWERPNT,0,0,247,0.38,0.22,0.21,-0.4,0.44,0.55,memo,
2018/09/21 14:57:13,0,0,0,3425,460,0,0,0,0,0,61.8,POWERPNT,0,0,326,0.51,0.23,0.5,-0.9,0.88,1,memo,
2018/09/21 14:57:18,0,0,0,1566,126,0,0,1,0,0,51.4,POWERPNT,0,0,308,0.55,0.2,0.49,-0.8,0.62,0.88,memo,
2018/09/21 14:57:23,0,0,0,2342,240,0,0,0,0,0,24.1,POWERPNT,0,0,277,0.5,0.2,0.38,-0.7,0.53,0.68,memo,
2018/09/21 14:57:28,0,0,0,723,103,0,0,0,0,0,18,POWERPNT,0,0,258,0.32,0.26,0.4,-0.5,0.43,0.52,memo,
2018/09/21 14:57:33,0,0,0,944,202,0,0,0,0,0,21.6,POWERPNT,0,0,326,0.51,0.23,0.5,-0.9,0.7,0.97,memo,
2018/09/21 14:57:38,0,0,0,324,26,0,0,0,0,0,37.4,POWERPNT,0,0,273,0.49,0.27,0.42,-0.7,0.49,0.59,memo,
2018/09/21 14:57:43,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,207,0.45,0.13,0.25,-0.3,0.32,0.29,memo,
2018/09/21 14:57:48,0,0,0,711,97,0,0,0,0,0,17.2,POWERPNT,0,0,299,0.45,0.2,0.41,-0.7,0.56,0.77,memo,
2018/09/21 14:57:53,0,0,0,1655,337,0,0,0,0,0,27.4,POWERPNT,0,0,318,0.46,0.24,0.5,-0.9,0.66,0.94,memo,
2018/09/21 14:57:58,0,0,0,183,29,0,0,0,0,0,21.5,POWERPNT,0,0,326,0.51,0.23,0.5,-0.9,0.71,1,memo,
2018/09/21 14:58:03,0,0,0,1366,128,0,0,0,0,0,15,POWERPNT,0,0,307,0.49,0.22,0.48,-0.9,0.69,0.97,memo,
2018/09/21 14:58:08,0,0,0,807,66,0,0,1,0,0,20.7,POWERPNT,0,0,230,0.27,0.26,0.37,-0.2,0.35,0.4,memo,
2018/09/21 14:58:13,0,0,0,831,64,0,0,1,0,0,41.1,POWERPNT,0,0,327,0.49,0.23,0.48,-0.9,0.73,0.97,memo,
2018/09/21 14:58:18,1,0,0,1518,410,0,0,0,0,0,61.7,POWERPNT,0,0,327,0.51,0.23,0.5,-0.9,0.72,1,memo,
2018/09/21 14:58:23,1,0,0,2386,293,0,0,0,0,0,46.2,POWERPNT,0,0,307,0.46,0.24,0.48,-0.8,0.65,0.88,memo,
2018/09/21 14:58:28,0,0,0,734,62,0,0,0,0,0,40.6,POWERPNT,0,0,262,0.44,0.3,0.37,-0.5,0.37,0.49,memo,
2018/09/21 14:58:33,0,0,0,806,100,0,0,0,0,0,37.4,POWERPNT,0,0,244,0.39,0.22,0.31,-0.4,0.43,0.48,memo,
2018/09/21 14:58:38,0,0,0,506,71,0,0,0,0,0,23.7,POWERPNT,0,0,326,0.51,0.23,0.5,-0.9,0.68,1,memo,
2018/09/21 14:58:43,0,0,0,1750,219,0,0,0,0,0,34.8,POWERPNT,0,0,326,0.51,0.23,0.5,-0.9,0.69,0.97,memo,
2018/09/21 14:58:48,0,0,0,1414,99,0,0,0,0,0,32.8,POWERPNT,0,0,268,0.44,0.21,0.38,-0.7,0.48,0.58,memo,
2018/09/21 14:58:54,0,0,0,2809,230,0,0,0,0,0,33.4,POWERPNT,0,0,237,0.35,0.21,0.23,-0.3,0.4,0.4,memo,
2018/09/21 14:58:59,0,0,0,1208,99,0,0,0,0,0,30,POWERPNT,0,0,326,0.51,0.23,0.5,-0.9,0.7,1,memo,
2018/09/21 14:59:04,3,0,0,1726,425,0,0,0,0,0,52.1,POWERPNT,0,0,307,0.51,0.22,0.47,-0.9,0.64,0.88,memo,
2018/09/21 14:59:09,0,0,0,1957,109,0,0,0,1,1,45.9,POWERPNT,0,0,269,0.39,0.23,0.42,-0.5,0.49,0.61,memo,
2018/09/21 14:59:14,0,0,0,1399,87,0,0,0,0,0,30,POWERPNT,0,0,307,0.49,0.22,0.48,-0.9,0.67,0.97,memo,
2018/09/21 14:59:19,0,0,0,116,20,0,0,0,0,0,39.7,POWERPNT,0,0,326,0.51,0.23,0.5,-0.9,0.71,1,memo,
2018/09/21 14:59:24,0,0,0,1467,350,0,0,0,0,0,16.2,POWERPNT,0,0,310,0.48,0.24,0.49,-0.9,0.65,0.88,memo,
2018/09/21 14:59:29,0,0,0,852,79,0,0,0,0,0,48.2,POWERPNT,0,0,316,0.51,0.22,0.47,-0.9,0.64,0.91,memo,
2018/09/21 14:59:34,0,0,0,335,51,0,0,0,0,0,37.8,POWERPNT,0,0,316,0.49,0.22,0.48,-0.9,0.67,0.97,memo,
2018/09/21 14:59:39,3,0,0,1654,124,0,0,0,0,0,34.4,POWERPNT,0,0,256,0.49,0.24,0.38,-0.5,0.4,0.5,memo,
2018/09/21 14:59:44,1,0,0,566,77,0,0,0,0,0,46,POWERPNT,0,0,234,0.37,0.22,0.33,-0.5,0.49,0.57,memo,
2018/09/21 14:59:49,0,0,0,225,28,0,0,0,0,0,33.6,POWERPNT,0,0,316,0.51,0.19,0.49,-0.9,0.67,0.94,memo,
2018/09/21 14:59:54,1,0,0,413,68,0,0,0,0,0,16.9,POWERPNT,0,0,326,0.51,0.24,0.5,-0.8,0.72,1,memo,
2018/09/21 14:59:59,0,0,0,1750,530,0,0,0,0,0,48.7,POWERPNT,0,0,254,0.44,0.2,0.3,-0.5,0.43,0.55,memo,
2018/09/21 15:00:04,2,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,251,0.44,0.15,0.3,-0.5,0.47,0.54,memo,
2018/09/21 15:00:09,1,0,0,203,30,0,0,0,3,0,56.7,POWERPNT,0,0,327,0.51,0.24,0.5,-0.6,0.76,1,memo,
2018/09/21 15:00:14,0,0,0,1453,237,0,0,0,1,1,30.7,POWERPNT,0,0,308,0.51,0.23,0.47,-0.8,0.64,0.88,memo,
2018/09/21 15:00:19,0,0,0,1896,429,0,0,3,0,1,57.2,POWERPNT,0,0,284,0.51,0.25,0.46,-0.7,0.48,0.67,memo,
2018/09/21 15:00:24,0,0,0,463,37,0,0,7,0,2,61.2,POWERPNT,0,0,234,0.38,0.15,0.4,-0.5,0.4,0.51,memo,
2018/09/21 15:00:29,0,0,0,30,7,0,0,7,0,1,20.9,POWERPNT,0,0,317,0.47,0.26,0.5,-0.8,0.66,0.94,memo,
2018/09/21 15:00:34,0,0,0,110,15,0,0,10,0,1,19.3,POWERPNT,0,0,317,0.51,0.19,0.49,-0.8,0.67,0.94,memo,
2018/09/21 15:00:39,0,0,0,52,16,0,0,0,0,1,16,POWERPNT,0,0,259,0.53,0.29,0.39,-0.1,2.43,0.54,memo,
2018/09/21 15:00:44,0,0,0,1098,586,0,0,0,0,0,14,POWERPNT,0,0,244,0.38,0.36,0.33,-0.1,0.9,0.45,memo,
2018/09/21 15:00:50,0,0,0,1737,224,0,0,0,0,0,32.4,POWERPNT,0,0,322,0.44,0.33,0.46,-0.9,0.49,0.85,memo,
2018/09/21 15:00:55,2,0,0,717,99,0,0,0,0,0,31,POWERPNT,0,0,332,0.5,0.32,0.48,-0.8,0.67,0.94,memo,
2018/09/21 15:01:00,7,0,0,387,69,0,0,0,0,0,22,POWERPNT,0,0,262,0.45,0.3,0.34,-0.5,0.43,0.48,memo,
2018/09/21 15:01:05,6,0,0,29,7,0,0,0,0,0,20.1,POWERPNT,0,0,242,0.42,0.2,0.33,-0.3,0.35,0.4,memo,
2018/09/21 15:01:10,10,0,0,51,12,0,0,0,0,0,10.7,POWERPNT,0,0,273,0.3,0.33,0.43,-0.6,0.45,0.63,memo,
2018/09/21 15:01:15,15,0,0,54,12,0,0,0,0,0,15.7,POWERPNT,0,0,311,0.47,0.35,0.42,-0.8,0.69,0.91,memo,
2018/09/21 15:01:20,8,0,0,9,2,0,0,0,0,0,7.2,POWERPNT,0,0,343,0.5,0.36,0.49,-0.9,0.72,1,memo,
2018/09/21 15:01:25,14,1,0,688,57,0,0,0,0,0,16.8,POWERPNT,0,0,321,0.48,0.34,0.46,-0.9,0.67,0.94,memo,
2018/09/21 15:01:30,1,0,0,920,193,0,0,0,0,0,14.4,POWERPNT,0,0,343,0.5,0.36,0.49,-0.9,0.71,1,memo,
2018/09/21 15:01:35,12,0,0,20,8,0,0,0,0,0,0,POWERPNT,0,0,322,0.47,0.33,0.45,-0.8,0.65,0.79,memo,
2018/09/21 15:01:40,2,0,0,6,1,0,0,0,0,0,25.1,POWERPNT,0,0,269,0.46,0.24,0.39,-0.5,0.4,0.55,memo,
2018/09/21 15:01:45,0,0,0,0,0,0,0,0,0,0,0,POWERPNT,0,0,266,0.46,0.27,0.27,-0.5,0.42,0.45,memo,
2018/09/21 15:01:50,14,0,0,38,10,0,0,0,0,0,13.2,POWERPNT,0,0,321,0.48,0.34,0.47,-0.9,0.7,0.97,memo,
2018/09/21 15:01:55,12,0,0,185,12,0,0,0,0,0,40,POWERPNT,0,0,322,0.47,0.33,0.46,-0.9,0.66,0.88,memo,
2018/09/21 15:02:00,8,0,0,335,58,0,0,0,0,0,16.2,POWERPNT,0,0,259,0.51,0.23,0.4,-0.6,0.44,0.6,memo,
2018/09/21 15:02:05,2,0,0,2077,397,0,0,0,0,0,18,POWERPNT,0,0,262,0.46,0.28,0.36,-0.6,0.43,0.58,memo,
2018/09/21 15:02:10,1,0,0,1578,236,0,0,0,0,0,45.3,POWERPNT,0,0,322,0.5,0.33,0.46,-0.9,0.66,0.91,memo,
2018/09/21 15:02:15,2,0,0,1640,180,0,0,0,0,0,29.7,POWERPNT,0,0,241,0.34,0.36,0.33,-0.5,0.49,0.47,memo,
2018/09/21 15:02:20,0,0,0,278,29,0,0,0,0,0,40.6,POWERPNT,0,0,304,0.43,0.36,0.41,-0.7,0.62,0.79,memo,
2018/09/21 15:02:25,0,0,0,1223,151,0,0,0,0,0,18.9,POWERPNT,0,0,323,0.48,0.34,0.48,-0.9,0.7,0.97,memo,
2018/09/21 15:02:30,0,0,0,226,25,0,0,0,0,0,38.7,POWERPNT,0,0,334,0.45,0.37,0.49,-0.9,0.64,0.94,memo,
2018/09/21 15:02:35,0,0,0,2037,406,0,0,0,0,0,75.8,POWERPNT,0,0,281,0.54,0.31,0.36,-0.6,0.43,0.57,memo,
2018/09/21 15:02:40,0,0,0,231,50,0,0,0,0,0,38.2,POWERPNT,0,0,278,0.38,0.31,0.28,-0.5,0.49,0.54,memo,
2018/09/21 15:02:45,0,0,0,241,51,0,0,0,0,0,15.9,POWERPNT,0,0,325,0.5,0.33,0.46,-0.8,0.71,0.88,memo,
2018/09/21 15:02:50,1,0,0,676,83,0,0,0,0,0,34.4,POWERPNT,0,0,266,0.43,0.23,0.38,-0.5,0.47,0.59,memo,
2018/09/21 15:02:55,0,0,0,1221,210,0,0,0,0,0,47.2,POWERPNT,0,0,332,0.48,0.34,0.43,-0.8,0.75,0.94,memo,
2018/09/21 15:03:00,0,0,0,791,139,0,0,1,0,0,34.8,POWERPNT,0,0,343,0.5,0.35,0.49,-0.9,0.67,1,memo,
2018/09/21 15:03:06,0,0,0,685,60,0,0,0,0,0,13.5,POWERPNT,0,0,313,0.5,0.29,0.46,-0.8,0.61,0.82,memo,
2018/09/21 15:03:11,0,0,0,433,80,0,0,0,0,0,4.3,POWERPNT,0,0,278,0.49,0.34,0.39,-0.6,0.44,0.57,memo,
2018/09/21 15:03:16,0,0,0,480,93,0,0,0,0,0,20.6,POWERPNT,0,0,331,0.2,0.5,0.48,-1.1,0.58,0.94,memo,
2018/09/21 15:03:21,0,0,0,326,51,0,0,0,0,0,40.8,POWERPNT,0,0,339,0.51,0.4,0.49,-0.8,-0.04,0.97,memo,
2018/09/21 15:03:26,0,0,0,160,19,0,0,0,0,0,56.6,POWERPNT,0,0,257,0.48,0.3,0.26,-0.4,0.42,0.49,memo,
2018/09/21 15:03:31,1,0,0,582,171,0,0,0,0,0,12.4,POWERPNT,0,0,291,0.45,0.35,0.38,-0.8,-0.2,0.85,memo,
2018/09/21 15:03:36,0,0,0,2963,346,0,0,0,0,0,47.5,POWERPNT,0,0,342,0.51,0.41,0.48,-0.8,1.06,1,memo,
2018/09/21 15:03:41,7,0,0,881,104,0,0,0,0,0,22.1,POWERPNT,0,0,328,0.77,0.41,0.47,-0.9,0.57,0.94,memo,
2018/09/21 15:03:46,3,0,0,1515,390,0,0,0,0,0,45.5,POWERPNT,0,0,339,0.51,0.39,0.48,-0.9,0.72,1,memo,
2018/09/21 15:03:51,0,0,0,323,40,0,0,0,0,0,31.1,POWERPNT,0,0,330,0.53,0.38,0.46,-0.9,0.67,0.94,memo,
2018/09/21 15:03:56,0,0,0,1055,292,0,0,0,0,0,16.7,POWERPNT,0,0,301,0.47,0.38,0.42,-0.8,0.57,0.76,memo,
2018/09/21 15:04:01,0,0,0,876,155,0,0,0,0,0,28.2,POWERPNT,0,0,293,0.42,0.36,0.44,-0.6,0.52,0.69,memo,
2018/09/21 15:04:06,0,0,0,707,105,0,0,0,0,0,40.1,POWERPNT,0,0,265,0.38,0.32,0.31,-0.5,0.95,0.5,memo,
2018/09/21 15:04:11,0,0,0,915,119,0,0,0,0,0,39.7,POWERPNT,0,0,254,0.32,0.29,0.23,-0.3,0.33,0.43,memo,
2018/09/21 15:04:16,0,0,0,853,253,0,0,1,0,0,53.8,POWERPNT,0,0,341,0.51,0.42,0.48,-0.8,0.48,1,memo,
2018/09/21 15:04:21,1,0,0,4781,372,0,0,0,0,0,48.7,POWERPNT,0,0,286,0.52,0.32,0.38,-0.6,0.9,0.65,memo,
2018/09/21 15:04:26,0,0,0,700,115,0,0,0,0,0,37.1,POWERPNT,0,0,236,0.48,0.3,0.37,-0.6,0.28,0.4,memo,
2018/09/21 15:04:31,0,0,1,1215,176,0,0,0,0,0,36.8,POWERPNT,0,0,248,0.38,0.24,0.36,-0.3,0.4,0.52,memo,
2018/09/21 15:04:36,0,0,0,450,79,0,0,0,0,0,20.3,POWERPNT,0,0,319,0.41,0.46,0.48,-0.8,0.65,0.88,memo,
2018/09/21 15:04:41,0,0,0,411,65,0,0,0,0,0,60,POWERPNT,0,0,273,0.49,0.39,0.38,-0.6,0.47,0.59,memo,
2018/09/21 15:04:46,0,0,0,9,6,0,0,0,0,0,0,POWERPNT,0,0,293,0.5,0.43,0.41,-0.7,0.57,0.69,memo,
2018/09/21 15:04:51,0,0,0,1336,150,0,0,0,0,0,52.1,POWERPNT,0,0,233,0.47,0.4,0.33,-0.3,0.3,0.38,memo,
2018/09/21 15:04:56,0,0,0,569,101,0,0,0,0,0,16.6,POWERPNT,0,0,319,0.48,0.36,0.45,-0.8,0.64,0.91,memo,
2018/09/21 15:05:01,0,0,0,2,1,0,0,0,0,0,3.1,POWERPNT,0,0,320,0.49,0.44,0.45,-0.8,0.68,0.88,memo,
2018/09/21 15:05:07,0,0,0,83,22,0,0,0,0,0,22.7,POWERPNT,0,0,232,1.06,0.04,0.81,-0.8,-0.37,0.42,memo,
2018/09/21 15:05:12,0,0,0,1398,193,0,0,0,0,0,13.3,POWERPNT,0,0,318,0.48,0.29,0.41,-2,-3.54,0.91,memo,
2018/09/21 15:05:17,1,0,0,1890,296,0,0,0,0,0,21.9,POWERPNT,0,0,260,0.45,0.27,0.36,-0.5,0.73,0.61,memo,
2018/09/21 15:05:22,0,0,0,1656,207,0,0,0,0,0,18.1,POWERPNT,0,0,211,0.37,0.24,0.34,-0.4,0.25,0.36,memo,
2018/09/21 15:05:27,0,0,0,745,122,0,0,0,0,0,13.1,POWERPNT,0,0,306,0.48,0.28,0.43,-0.9,0.69,0.94,memo,
2018/09/21 15:05:32,1,0,0,1063,170,0,0,0,0,0,16.9,POWERPNT,0,0,307,0.52,0.27,0.48,-0.9,0.65,0.94,memo,
2018/09/21 15:05:37,0,0,0,1325,186,0,0,0,0,0,23.5,POWERPNT,0,0,297,0.48,0.29,0.44,-0.7,1.67,0.85,memo,
2018/09/21 15:05:42,3,0,0,874,261,0,0,0,0,0,33.5,POWERPNT,0,0,224,0.27,0.26,0.23,-0.1,2.15,0.29,memo,
2018/09/21 15:05:47,2,0,0,1600,237,0,0,0,0,0,36.7,POWERPNT,0,0,243,0.44,0.24,0.33,-0.5,0.41,0.5,memo,
