TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/08/31 13:20:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.49,0.24,0.52,3.8,75.91,1,memo,
2018/08/31 13:20:48,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.69,6.1,0.59,6.3,43.83,0.55,memo,
2018/08/31 13:20:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,2.57,2.4,0.54,4.9,56.9,0.69,memo,
2018/08/31 13:20:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.44,0.27,0.52,3.8,75.64,1,memo,
2018/08/31 13:21:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.56,3.94,4.28,9.3,37.83,0.48,memo,
2018/08/31 13:21:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.47,0.25,0.52,3.9,75.64,1,memo,
2018/08/31 13:21:13,0,0,0,3048,906,0,0,0,0,0,5.3,chrome,0,0,43,0.53,2.42,2.65,4.8,54.4,0.69,memo,
2018/08/31 13:21:18,0,0,0,26,18,0,0,0,0,0,3.1,chrome,0,0,50,2.77,0.26,0.49,3.6,71.55,0.94,memo,
2018/08/31 13:21:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.45,0.21,0.48,3.2,64.38,0.79,memo,
2018/08/31 13:21:28,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.4,0.32,2.79,5.3,56.16,0.69,memo,
2018/08/31 13:21:33,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.38,0.21,0.48,4.6,50.57,0.54,memo,
2018/08/31 13:21:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.59,4.43,0.67,7.1,58.86,0.72,memo,
2018/08/31 13:21:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.62,4.42,0.47,3,54.62,0.61,memo,
2018/08/31 13:21:48,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,4.68,4.3,2.66,2.4,47.51,0.58,memo,
2018/08/31 13:21:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.48,0.25,0.51,3.8,75.36,1,memo,
2018/08/31 13:21:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,2.51,2.34,4.1,4.2,42.4,0.54,memo,
2018/08/31 13:22:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.5,0.23,0.51,3.9,75.75,1,memo,
2018/08/31 13:22:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,4.31,2.21,2.24,2.5,42.32,0.52,memo,
2018/08/31 13:22:13,0,0,0,7,7,0,0,0,0,0,3.1,chrome,0,0,45,0.43,0.32,2.69,9.6,60.42,0.8,memo,
2018/08/31 13:22:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,2.49,2.33,4.34,4.3,44.31,0.53,memo,
2018/08/31 13:22:23,0,0,0,10,2,0,0,0,0,0,22,chrome,0,0,50,0.47,0.22,0.5,3.6,73.11,0.97,memo,
2018/08/31 13:22:28,0,0,0,15,6,0,0,0,0,0,6.6,chrome,0,0,47,2.64,0.24,0.47,3.5,64.56,0.83,memo,
2018/08/31 13:22:33,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,4.37,4.06,0.66,7.8,39.82,0.52,memo,
2018/08/31 13:22:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.48,0.26,0.51,3.7,74.32,1,memo,
2018/08/31 13:22:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,2.63,0.26,0.55,5.4,62.47,0.82,memo,
2018/08/31 13:22:48,0,0,0,348,70,0,0,0,0,0,19,chrome,0,0,41,8.13,0.35,0.6,6.5,46.84,0.62,memo,
2018/08/31 13:22:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,4.58,7.86,5.93,2,37.36,0.46,memo,
2018/08/31 13:22:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,0.49,0.3,0.52,3.8,75.21,1,memo,
2018/08/31 13:23:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,2.69,2.37,0.46,3,54.56,0.67,memo,
2018/08/31 13:23:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,4.44,2.22,0.43,2.7,48.45,0.62,memo,
2018/08/31 13:23:13,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.48,0.29,0.61,5.9,70.92,0.94,memo,
2018/08/31 13:23:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,2.28,2.03,2.17,3.9,31.15,0.36,memo,
2018/08/31 13:23:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,4.18,0.52,6.04,3.8,30.3,0.35,memo,
2018/08/31 13:23:28,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,2.31,0.27,0.48,4.4,45.51,0.52,memo,
2018/08/31 13:23:33,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,6.35,2.33,0.45,2.8,51.98,0.63,memo,
2018/08/31 13:23:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,2.19,0.38,2.67,5,56,0.71,memo,
2018/08/31 13:23:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.49,0.27,0.57,5.6,64.21,0.85,memo,
2018/08/31 13:23:48,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.6,2.71,4.91,3.2,62.23,0.82,memo,
2018/08/31 13:23:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,4.92,0.43,2.68,3.2,62.33,0.82,memo,
2018/08/31 13:23:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,2.56,2.51,6.36,2.7,49.87,0.63,memo,
2018/08/31 13:24:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,2.41,3.67,2.3,8,47.66,0.62,memo,
2018/08/31 13:24:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,4.77,2.43,0.52,4.8,52.12,0.69,memo,
2018/08/31 13:24:13,0,0,0,14,9,0,0,0,0,0,3.1,chrome,0,0,45,0.39,0.34,2.76,3.5,68.77,0.91,memo,
2018/08/31 13:24:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,2.49,2.28,2.46,4.6,49.61,0.61,memo,
2018/08/31 13:24:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.46,0.24,0.47,3.5,69.12,0.91,memo,
2018/08/31 13:24:28,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,4.22,0.35,2.44,6.2,43.51,0.5,memo,
2018/08/31 13:24:33,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.5,0.25,0.51,3.8,75.87,1,memo,
2018/08/31 13:24:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.72,5.66,2.27,4.2,41.43,0.5,memo,
2018/08/31 13:24:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.56,2.34,4.46,10.2,42.08,0.55,memo,
2018/08/31 13:24:48,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.66,4.47,0.53,4.8,51.67,0.66,memo,
2018/08/31 13:24:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,2.59,2.55,2.5,4.7,47.7,0.63,memo,
2018/08/31 13:24:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,2.69,0.52,0.47,3.4,66.71,0.85,memo,
2018/08/31 13:25:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.49,0.5,0.59,5.8,68.33,0.91,memo,
2018/08/31 13:25:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,2.7,2.39,0.45,3.1,56.64,0.72,memo,
2018/08/31 13:25:13,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,6.27,4.09,0.57,6,41.63,0.52,memo,
2018/08/31 13:25:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,5.58,0.52,5.54,3.8,34.39,0.41,memo,
2018/08/31 13:25:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.5,0.28,0.51,3.8,75.6,1,memo,
2018/08/31 13:25:28,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,2.66,0.25,0.45,3.3,60.03,0.8,memo,
2018/08/31 13:25:33,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,2.69,2.54,2.72,3.1,60.62,0.8,memo,
2018/08/31 13:25:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,2.71,2.73,2.7,3.3,64.43,0.85,memo,
2018/08/31 13:25:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,2.8,4.66,0.47,3,56.15,0.71,memo,
2018/08/31 13:25:48,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,36,4.19,0.48,4.02,2.2,35.04,0.41,memo,
2018/08/31 13:25:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.46,0.44,4.21,6.2,44.3,0.54,memo,
2018/08/31 13:25:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,2.44,4.11,4.2,5.8,38.82,0.46,memo,
2018/08/31 13:26:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.47,0.25,0.46,3.4,68.28,0.9,memo,
2018/08/31 13:26:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.56,2.51,2.7,5.2,56.07,0.74,memo,
2018/08/31 13:26:13,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.5,0.31,0.5,3.8,75.46,1,memo,
2018/08/31 13:26:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,2.45,0.52,6.32,2.5,45.76,0.58,memo,
2018/08/31 13:26:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.5,0.24,0.51,3.8,75.59,1,memo,
2018/08/31 13:26:28,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.47,0.23,0.48,3.6,71.14,0.88,memo,
2018/08/31 13:26:33,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.45,0.24,0.67,7.7,66.55,0.88,memo,
2018/08/31 13:26:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,0.47,0.31,2.7,3.2,64.38,0.85,memo,
2018/08/31 13:26:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.66,5.98,4.44,7.8,38.3,0.5,memo,
2018/08/31 13:26:48,0,0,0,76,64,0,0,0,0,0,0.6,chrome,0,0,50,0.36,0.58,0.53,3.9,76.03,1,memo,
2018/08/31 13:26:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.35,0.56,0.56,5.5,64.17,0.85,memo,
2018/08/31 13:26:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,50,0.38,0.69,0.53,3.8,75.6,1,memo,
2018/08/31 13:27:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,36,1.96,3.7,2.23,6.6,32.35,0.36,memo,
2018/08/31 13:27:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.5,0.24,0.51,3.8,74.08,1,memo,
2018/08/31 13:27:13,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.48,0.25,0.59,5.6,65.68,0.88,memo,
2018/08/31 13:27:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.46,0.27,0.48,3.6,71.49,0.91,memo,
2018/08/31 13:27:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,4.27,0.34,0.64,8.5,47.74,0.54,memo,
2018/08/31 13:27:28,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,55,2.85,0.6,0.48,3.4,68.16,0.91,memo,
2018/08/31 13:27:33,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,54,0.5,0.57,0.51,3.8,75.54,1,memo,
2018/08/31 13:27:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,49,6.35,2.34,0.41,2.5,45.49,0.57,memo,
2018/08/31 13:27:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.46,0.54,2.59,5.1,56.49,0.72,memo,
2018/08/31 13:27:48,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.41,0.48,0.5,3.5,69.48,0.94,memo,
2018/08/31 13:27:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,4.24,0.41,0.44,2.9,58.88,0.78,memo,
2018/08/31 13:27:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.47,0.3,0.51,3.7,73.88,1,memo,
2018/08/31 13:28:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,36,2.41,2.56,4.33,4.5,45.49,0.54,memo,
2018/08/31 13:28:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.36,0.6,0.52,3.8,75.6,1,memo,
2018/08/31 13:28:13,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.46,0.35,0.51,4,75.39,0.94,memo,
2018/08/31 13:28:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,0.54,2.66,7.76,3.8,31.32,0.39,memo,
2018/08/31 13:28:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.57,3.01,0.5,3.4,68.66,0.91,memo,
2018/08/31 13:28:28,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,36,2.31,4.1,5.38,2.2,33.57,0.4,memo,
2018/08/31 13:28:33,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,4.3,0.78,4.51,8.2,46.6,0.62,memo,
2018/08/31 13:28:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.48,0.74,0.52,3.8,75.58,0.97,memo,
2018/08/31 13:28:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,0.81,8.13,4.25,2.4,41.76,0.52,memo,
2018/08/31 13:28:48,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,3.57,3.58,6.55,8.8,16.4,0.22,memo,
2018/08/31 13:28:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,6.64,2.55,0.54,4.6,51.11,0.65,memo,
2018/08/31 13:28:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.49,0.52,0.52,3.7,73.14,0.97,memo,
2018/08/31 13:29:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,4.33,2.51,4.27,4.2,41.58,0.5,memo,
2018/08/31 13:29:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,0.73,6.48,2.45,2.7,53.71,0.68,memo,
2018/08/31 13:29:13,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,2.54,4.39,2.53,6.2,40.73,0.54,memo,
2018/08/31 13:29:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,2.62,4.47,2.4,2.4,41.75,0.55,memo,
2018/08/31 13:29:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.48,0.59,0.54,3.8,75.3,1,memo,
2018/08/31 13:29:28,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.47,0.69,0.54,3.9,75.96,1,memo,
2018/08/31 13:29:33,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,2.47,2.67,4.43,6.2,42.85,0.56,memo,
2018/08/31 13:29:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.47,0.75,0.55,3.8,75.36,1,memo,
2018/08/31 13:29:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,4.72,2.76,0.47,2.8,54.56,0.67,memo,
2018/08/31 13:29:48,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.49,0.73,0.55,3.8,75.56,1,memo,
2018/08/31 13:29:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,4.24,2.48,2.36,5.8,36.89,0.49,memo,
2018/08/31 13:29:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,0.43,0.41,0.53,3.8,75.58,1,memo,
2018/08/31 13:30:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,4.32,3.99,4.07,3.9,39.3,0.52,memo,
2018/08/31 13:30:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.5,0.23,0.52,3.8,75.76,1,memo,
2018/08/31 13:30:13,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.49,0.38,0.52,3.9,75.53,1,memo,
2018/08/31 13:30:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,8.64,0.6,3.73,5,24.69,0.3,memo,
2018/08/31 13:30:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,4.05,2.29,4.01,5.6,36.93,0.42,memo,
2018/08/31 13:30:28,0,0,0,8666,712,0,0,0,0,0,41.5,Idle,0,0,42,6.34,2.21,0.5,4.5,46.6,0.59,memo,
2018/08/31 13:30:33,0,0,0,869,437,0,0,0,0,0,3.3,chrome,0,0,45,0.47,0.24,0.5,3.7,70.86,0.91,memo,
2018/08/31 13:30:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,4.2,3.99,4.04,3.9,37.81,0.48,memo,
2018/08/31 13:30:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.48,0.23,0.5,3.7,73.31,0.97,memo,
2018/08/31 13:30:48,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,44,0.49,0.23,0.49,3.6,68.69,0.88,memo,
2018/08/31 13:30:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.47,0.3,0.5,3.7,73.22,0.94,memo,
2018/08/31 13:30:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,36,4.01,5.43,3.81,3.8,36.97,0.44,memo,
2018/08/31 13:31:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,5.99,4,3.92,1.7,26.99,0.29,memo,
2018/08/31 13:31:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.48,0.41,0.53,3.8,75.51,1,memo,
2018/08/31 13:31:13,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,37,2.43,2.41,4.17,2.5,45.36,0.55,memo,
2018/08/31 13:31:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.47,0.37,2.79,5.6,66.73,0.88,memo,
2018/08/31 13:31:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,45,0.47,0.25,0.51,3.7,73.24,0.97,memo,
2018/08/31 13:31:28,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,2.46,3.91,0.4,2.3,40.6,0.51,memo,
2018/08/31 13:31:33,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.46,0.27,0.61,5.9,70.9,0.94,memo,
2018/08/31 13:31:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,41,2.34,0.41,4.15,4.5,42.43,0.56,memo,
2018/08/31 13:31:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,48,2.85,4.71,0.45,2.7,51.15,0.68,memo,
2018/08/31 13:31:48,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.48,0.26,0.53,3.8,75.6,1,memo,
2018/08/31 13:31:53,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,39,4.29,3.99,2.32,4.1,40.6,0.54,memo,
2018/08/31 13:31:58,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,47,0.49,0.23,0.52,3.8,75.56,1,memo,
2018/08/31 13:32:03,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,2.72,4.3,0.45,2.7,46.62,0.59,memo,
2018/08/31 13:32:08,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.45,0.31,2.73,3.3,64.14,0.85,memo,
2018/08/31 13:32:13,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,40,0.61,2.32,2.48,3,53.25,0.68,memo,
2018/08/31 13:32:18,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,36,0.5,2.4,6.36,6.3,46.56,0.62,memo,
2018/08/31 13:32:23,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.49,0.23,0.52,3.8,75.52,1,memo,
2018/08/31 13:32:28,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,2.7,0.24,0.46,3.3,62.22,0.79,memo,
2018/08/31 13:32:33,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.5,0.23,0.52,3.8,75.6,1,memo,
2018/08/31 13:32:38,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,46,0.5,0.23,0.52,3.8,75.59,1,memo,
2018/08/31 13:32:43,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,43,2.57,0.31,2.52,3,56.7,0.72,memo,
2018/08/31 13:32:48,0,0,0,2292,334,0,0,0,0,0,25.1,chrome,0,0,36,0.71,5.18,3.76,3.8,34.12,0.38,memo,
2018/08/31 13:32:53,2,0,1,5515,855,0,0,0,0,0,35.8,chrome,0,0,42,0.59,2.39,0.49,3.4,64.42,0.86,memo,
2018/08/31 13:32:58,0,0,2,3648,400,0,0,0,0,0,72,chrome,0,0,39,0.45,0.32,2.63,6.9,53.17,0.68,memo,
2018/08/31 13:33:03,2,0,0,2535,202,0,0,0,0,0,45,chrome,0,0,43,0.5,0.22,0.46,3.4,62.99,0.83,memo,
2018/08/31 13:33:08,0,0,0,434,72,0,0,0,0,0,28,chrome,0,0,46,0.5,0.25,0.52,3.8,75.59,1,memo,
2018/08/31 13:33:13,0,0,0,635,73,0,0,0,0,0,25.6,chrome,0,0,35,3.74,2.12,6.86,4.9,20.95,0.23,memo,
2018/08/31 13:33:18,1,0,0,1139,121,0,0,0,0,0,65.2,chrome,0,0,43,0.48,0.34,2.83,3.5,68.5,0.91,memo,
2018/08/31 13:33:23,4,0,0,2284,201,0,0,0,0,0,52.2,chrome,0,0,43,0.47,0.24,0.49,3.6,71.14,0.88,memo,
2018/08/31 13:33:29,0,0,0,426,65,0,0,0,0,0,38.6,chrome,0,0,46,0.5,0.25,0.52,3.8,75.61,1,memo,
2018/08/31 13:33:34,0,0,0,2053,315,0,0,0,0,0,31.8,chrome,0,0,42,0.44,0.24,0.65,7.6,62.29,0.79,memo,
2018/08/31 13:33:39,1,0,0,1610,109,0,0,0,0,0,40.2,chrome,0,0,46,0.5,0.25,0.52,3.8,75.6,1,memo,
2018/08/31 13:33:44,1,0,0,1262,182,0,0,0,0,0,57,chrome,0,0,40,2.52,0.44,4.49,2.9,55.16,0.7,memo,
2018/08/31 13:33:49,3,0,0,1098,91,0,0,0,0,0,44.4,chrome,0,0,46,0.5,0.29,0.52,3.8,75.57,1,memo,
2018/08/31 13:33:54,2,0,0,939,70,0,0,0,0,0,45.3,chrome,0,0,33,2.29,5.07,3.46,1.8,23.62,0.27,memo,
2018/08/31 13:33:59,4,0,0,2012,120,0,0,0,0,0,56.5,chrome,0,0,45,0.49,0.37,2.76,3.5,68.72,0.91,memo,
2018/08/31 13:34:04,0,0,0,258,43,0,0,0,0,0,48.8,chrome,0,0,37,2.56,2.34,2.4,2.7,49.72,0.63,memo,
2018/08/31 13:34:09,2,0,0,2028,258,0,0,0,0,0,34.5,chrome,0,0,38,2.51,4.11,2.44,6,39.73,0.5,memo,
2018/08/31 13:34:14,2,0,0,2107,177,0,0,0,0,0,37.7,chrome,0,0,46,0.5,0.28,0.52,3.8,75.59,1,memo,
2018/08/31 13:34:19,2,0,0,933,185,0,0,0,0,0,63.8,chrome,0,0,38,2.32,0.41,4.21,4.3,45.38,0.52,memo,
2018/08/31 13:34:24,1,0,0,1309,100,0,0,0,0,0,33.7,chrome,0,0,41,0.67,4.56,0.57,5.1,56.18,0.74,memo,
2018/08/31 13:34:29,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,42,0.54,0.3,2.6,3.3,58.41,0.77,memo,
2018/08/31 13:34:34,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,35,0.44,0.48,7.34,2.4,42.18,0.53,memo,
2018/08/31 13:34:39,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,35,0.51,2.13,7.09,6.8,29.63,0.37,memo,
2018/08/31 13:34:44,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,32,2.3,3.8,0.58,7,28.91,0.33,memo,
2018/08/31 13:34:49,2,0,0,618,32,0,0,0,0,0,60.1,chrome,0,0,41,0.56,2.67,4.91,3,60.12,0.8,memo,
2018/08/31 13:34:54,0,0,0,537,69,0,0,0,0,0,23.8,chrome,0,0,35,0.45,0.58,5.96,4.2,44.3,0.56,memo,
2018/08/31 13:34:59,1,0,0,522,61,0,0,0,0,0,41.9,chrome,0,0,46,0.48,0.41,0.61,5.9,70.89,0.94,memo,
2018/08/31 13:35:04,2,0,0,608,66,0,0,0,0,0,71.2,chrome,0,0,46,0.5,0.42,0.52,3.8,75.58,1,memo,
2018/08/31 13:35:09,1,0,0,1139,93,0,0,0,0,0,28.5,chrome,0,0,46,0.5,0.41,0.52,3.8,75.6,1,memo,
2018/08/31 13:35:14,0,0,0,2280,238,0,0,0,0,0,51.9,Datalogging,0,0,38,2.64,2.57,2.62,4.9,54.62,0.72,memo,
2018/08/31 13:35:19,2,0,0,892,212,0,0,0,0,0,38.9,Datalogging,0,0,46,0.5,0.41,0.52,3.8,75.59,1,memo,
2018/08/31 13:35:24,2,0,0,334,68,0,0,0,0,0,27.5,Datalogging,0,0,46,0.5,0.4,0.52,3.8,75.59,1,memo,
2018/08/31 13:35:29,2,0,0,1575,192,0,0,0,0,0,54.2,Datalogging,0,0,45,0.49,0.47,2.75,3.4,66.42,0.88,memo,
2018/08/31 13:35:34,3,0,0,898,62,0,0,0,0,0,49.8,chrome,0,0,39,4.38,4.14,0.43,2.6,49.13,0.57,memo,
2018/08/31 13:35:39,1,0,0,488,40,0,0,0,0,0,53.6,chrome,0,0,35,6.39,4.34,2.33,2.3,44.57,0.51,memo,
2018/08/31 13:35:44,2,0,0,310,25,0,0,0,0,0,45.4,chrome,0,0,35,2.36,2.34,4.07,2.6,47.93,0.56,memo,
2018/08/31 13:35:49,1,0,0,371,54,0,0,0,0,0,46.2,chrome,0,0,46,0.5,0.4,0.52,3.8,75.59,1,memo,
2018/08/31 13:35:54,1,0,0,1246,100,0,0,0,0,0,29.3,chrome,0,0,40,0.56,2.47,2.64,6.8,51.13,0.65,memo,
2018/08/31 13:35:59,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,38,0.47,0.6,6.59,4.8,51.1,0.68,memo,
2018/08/31 13:36:04,0,0,0,9,8,0,0,0,0,0,3.1,chrome,0,0,35,2.34,2.15,2.49,6.1,41.47,0.49,memo,
2018/08/31 13:36:09,0,0,0,1793,266,0,0,0,0,0,63,chrome,0,0,38,4.72,2.56,0.44,2.8,57.66,0.75,memo,
2018/08/31 13:36:14,3,0,0,2337,168,0,0,0,0,0,73.9,chrome,0,0,30,8.48,2.28,5.19,3,22.47,0.26,memo,
2018/08/31 13:36:19,3,0,2,3342,263,0,0,0,0,0,65.4,chrome,0,0,46,0.5,0.51,0.51,3.8,75.62,1,memo,
2018/08/31 13:36:24,3,0,0,2431,230,0,0,0,0,0,80.2,chrome,0,0,39,2.59,2.57,2.46,2.8,53.13,0.68,memo,
