TimeStamp,clickCNTL,clickCNTR,clickCNTM,MouseDisplacement,MouseSpeedMax,MouseWheelAmount,KeyTypeCNT,KeyTypeDelCNT,KeyTypeBackCNT,KeyTypeEnterCNT,Curvature,AppName,FFT0,FFT1,Compass,Posture_RightLeft,Posture_Rear,Posture_Front,Sag,Rotation,SittingStatus,Memo,
2018/07/03 14:01:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,224,0.5,0.23,0.51,0.1,0.35,1,memo,
2018/07/03 14:01:35,0,0,0,1629,191,0,0,0,0,0,11.5,devenv,0,0,158,0.38,0.22,0.36,0.1,0.24,0.48,memo,
2018/07/03 14:01:40,2,0,0,2007,198,0,0,0,3,0,70.8,devenv,0,0,224,0.5,0.24,0.5,0.4,0.32,1,memo,
2018/07/03 14:01:45,1,0,0,3559,621,0,0,0,2,0,39.3,Unity,0,0,167,0.48,0.24,0.36,0,0.26,0.5,memo,
2018/07/03 14:01:50,1,0,0,33,9,0,0,0,0,0,13.2,Unity,0,0,169,0.45,0.15,0.36,0,0.23,0.62,memo,
2018/07/03 14:01:55,0,0,0,540,78,0,0,0,0,1,22.1,Unity,0,0,222,0.5,0.23,0.51,0.1,0.3,1,memo,
2018/07/03 14:02:00,0,0,0,3366,526,0,0,0,0,1,42.5,chrome,0,0,156,0.47,0.24,0.35,0.3,0.2,0.53,memo,
2018/07/03 14:02:05,0,0,0,1223,143,0,2,0,3,0,20.4,chrome,0,0,145,0.39,0.26,0.38,0.2,0.17,0.32,memo,
2018/07/03 14:02:10,0,0,0,599,103,0,3,0,3,1,15.5,chrome,0,0,211,0.49,0.18,0.46,0.2,0.35,0.88,memo,
2018/07/03 14:02:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,164,0.4,0.25,0.32,0.4,0.32,0.45,memo,
2018/07/03 14:02:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,191,0.46,0.22,0.43,0.2,0.28,0.76,memo,
2018/07/03 14:02:25,0,0,0,2181,179,0,0,0,0,0,37.9,chrome,0,0,174,0.44,0.11,0.39,0.1,0.26,0.62,memo,
2018/07/03 14:02:30,0,0,0,2990,327,0,0,0,0,0,82,devenv,0,0,182,0.5,0.19,0.43,0.1,0.25,0.75,memo,
2018/07/03 14:02:35,0,0,0,2095,193,0,0,0,0,1,63.4,chrome,0,0,173,0.42,0.18,0.41,0.2,0.34,0.7,memo,
2018/07/03 14:02:40,0,0,0,1634,219,0,0,0,0,0,50.4,chrome,0,0,226,0.5,0.23,0.51,0.4,0.41,1,memo,
2018/07/03 14:02:45,0,0,0,1077,103,0,0,0,0,0,25.2,chrome,0,0,157,0.44,0.24,0.35,0.1,0.14,0.33,memo,
2018/07/03 14:02:50,0,0,0,808,132,0,0,0,0,0,41.8,chrome,0,0,177,0.39,0.28,0.38,0.2,0.25,0.5,memo,
2018/07/03 14:02:55,0,0,0,663,54,0,0,0,0,0,35.3,chrome,0,0,151,0.41,0.19,0.33,0.2,0.16,0.36,memo,
2018/07/03 14:03:00,0,0,0,574,65,0,0,0,0,0,40.5,chrome,0,0,212,0.46,0.22,0.47,0.1,0.34,0.91,memo,
2018/07/03 14:03:05,0,0,0,1239,127,0,0,0,0,0,53.4,chrome,0,0,206,0.49,0.21,0.45,0.2,0.29,0.76,memo,
2018/07/03 14:03:10,0,0,0,17,5,0,0,0,0,0,2.9,chrome,0,0,186,0.47,0.19,0.45,0.2,0.29,0.68,memo,
2018/07/03 14:03:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,181,0.48,0.09,0.44,0.1,-1,0.56,memo,
2018/07/03 14:03:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,179,0.49,0.21,0.48,0.1,-0.42,0.85,memo,
2018/07/03 14:03:25,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,200,0.5,0.23,0.55,0.2,0.35,1,memo,
2018/07/03 14:03:30,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,148,0.48,0.33,0.34,0.4,0.13,0.48,memo,
2018/07/03 14:03:35,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,176,0.5,0.39,0.45,0.1,0.34,0.78,memo,
2018/07/03 14:03:40,0,0,0,2758,800,0,0,0,0,0,17.1,chrome,0,0,159,0.58,0.48,0.78,0.5,0.35,0.54,memo,
2018/07/03 14:03:45,0,0,0,1806,256,0,0,0,0,0,15.6,chrome,0,0,174,0.44,0.21,0.45,0.2,0.22,0.75,memo,
2018/07/03 14:03:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,181,0.48,0.22,0.51,0.1,-1.65,0.97,memo,
2018/07/03 14:03:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,171,0.46,0.21,0.48,0.1,0.33,0.83,memo,
2018/07/03 14:04:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,144,0.39,0.27,0.41,-0.1,-0.29,0.53,memo,
2018/07/03 14:04:05,0,0,0,713,138,0,0,0,0,0,42.2,chrome,0,0,199,0.48,0.22,0.53,0,3.39,0.94,memo,
2018/07/03 14:04:10,1,0,0,2734,172,0,0,0,0,0,71.9,chrome,0,0,146,0.78,0.24,0.53,0.2,0.64,0.28,memo,
2018/07/03 14:04:15,0,0,0,2426,211,0,0,0,0,0,22.4,devenv,0,0,232,0.5,0.23,0.53,0.2,0.34,1,memo,
2018/07/03 14:04:20,0,0,0,0,0,0,0,0,0,2,0,devenv,0,0,208,0.5,0.25,0.46,0.2,0.26,0.71,memo,
2018/07/03 14:04:25,0,0,0,2829,300,0,0,0,0,0,49.6,Unity,0,0,185,0.46,0.22,0.38,0.1,0.19,0.49,memo,
2018/07/03 14:04:30,1,0,0,2558,266,0,0,0,0,0,47.2,Unity,0,0,233,0.48,0.22,0.51,0.3,0.34,0.97,memo,
2018/07/03 14:04:35,0,0,0,1472,283,0,0,0,0,0,15,devenv,0,0,192,0.51,0.21,0.44,0.2,0.27,0.66,memo,
2018/07/03 14:04:40,0,0,0,1195,225,0,0,0,0,0,15.4,devenv,0,0,184,0.49,0.22,0.38,0.1,0.24,0.51,memo,
2018/07/03 14:04:45,0,0,0,3050,510,0,0,0,0,0,41.9,chrome,0,0,201,0.48,0.22,0.39,0.1,0.31,0.69,memo,
2018/07/03 14:04:50,0,0,0,756,185,0,0,0,0,0,20.5,chrome,0,0,186,0.47,0.24,0.38,0.2,0.25,0.52,memo,
2018/07/03 14:04:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,233,0.5,0.23,0.53,0.1,0.36,1,memo,
2018/07/03 14:05:00,1,0,0,764,96,0,0,0,0,0,29.7,chrome,0,0,177,0.48,0.24,0.42,0.2,0.26,0.57,memo,
2018/07/03 14:05:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,192,0.47,0.24,0.45,0.2,0.27,0.71,memo,
2018/07/03 14:05:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,218,0.46,0.23,0.47,-0.1,0.36,0.82,memo,
2018/07/03 14:05:15,0,0,0,2195,343,0,0,0,0,2,24.7,devenv,0,0,177,0.49,0.25,0.42,0.1,0.21,0.52,memo,
2018/07/03 14:05:20,0,0,0,1065,145,0,0,0,0,0,21.2,devenv,0,0,193,0.49,0.22,0.43,0.1,0.24,0.62,memo,
2018/07/03 14:05:25,0,0,0,904,160,0,0,0,0,0,45.5,Datalogging,0,0,194,0.48,0.24,0.43,0.2,0.23,0.63,memo,
2018/07/03 14:05:30,0,0,0,3767,251,0,0,0,0,0,66,Unity,0,0,197,0.48,0.21,0.43,0.2,0.28,0.62,memo,
2018/07/03 14:05:35,0,0,0,2640,291,0,0,0,0,0,23.4,devenv,0,0,203,0.46,0.22,0.4,0.2,0.3,0.69,memo,
2018/07/03 14:05:40,0,0,0,3465,297,0,0,0,0,0,29,chrome,0,0,208,0.45,0.23,0.49,0.2,0.34,0.86,memo,
2018/07/03 14:05:45,1,0,0,361,34,0,0,0,0,0,21.3,chrome,0,0,207,0.49,0.24,0.47,0.2,0.27,0.74,memo,
2018/07/03 14:05:50,0,0,0,25,14,0,0,0,0,0,5.6,chrome,0,0,221,0.5,0.22,0.49,0.2,0.34,0.88,memo,
2018/07/03 14:05:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,185,0.4,0.26,0.35,0.2,0.27,0.55,memo,
2018/07/03 14:06:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,187,0.41,0.25,0.25,0.4,0.16,0.65,memo,
2018/07/03 14:06:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,184,0.46,0.28,0.4,0,0.35,0.52,memo,
2018/07/03 14:06:10,0,0,0,253,90,0,0,0,0,0,6,chrome,0,0,213,0.49,0.21,0.47,0.1,0.52,0.82,memo,
2018/07/03 14:06:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,218,0.48,0.22,0.49,0.1,0.35,0.91,memo,
2018/07/03 14:06:20,0,0,0,12,10,0,0,0,0,0,2.7,chrome,0,0,227,0.49,0.22,0.5,-0.1,0.37,0.97,memo,
2018/07/03 14:06:25,0,0,0,839,94,0,0,0,0,0,26.7,chrome,0,0,188,0.52,0.31,0.42,0.1,0.26,0.63,memo,
2018/07/03 14:06:30,0,0,0,69,19,0,0,0,0,0,7.4,chrome,0,0,145,0.4,0.24,0.27,0.1,0.18,0.2,memo,
2018/07/03 14:06:35,0,0,0,1,1,0,0,0,0,0,3.1,chrome,0,0,226,0.49,0.23,0.5,0.2,0.4,0.94,memo,
2018/07/03 14:06:40,0,0,0,1177,162,0,0,0,0,0,27.6,chrome,0,0,185,0.46,0.26,0.43,0.1,0.23,0.57,memo,
2018/07/03 14:06:45,1,0,0,2743,293,0,0,0,0,0,70.8,devenv,0,0,201,0.5,0.31,0.42,-0.1,0.26,0.69,memo,
2018/07/03 14:06:50,1,0,0,570,47,0,0,0,0,1,25.4,devenv,0,0,187,0.44,0.22,0.41,0.1,0.18,0.54,memo,
2018/07/03 14:06:55,1,0,0,397,133,0,1,0,2,0,32.7,devenv,0,0,181,0.42,0.21,0.4,0.2,0.25,0.55,memo,
2018/07/03 14:07:00,1,0,0,3655,445,0,0,0,0,0,40.9,chrome,0,0,201,0.45,0.23,0.46,0.1,0.35,0.8,memo,
2018/07/03 14:07:05,0,0,0,2230,282,0,0,0,0,0,33.7,Unity,0,0,232,0.5,0.23,0.51,0.4,0.36,1,memo,
2018/07/03 14:07:10,0,0,0,2208,163,0,0,0,0,0,52.1,chrome,0,0,226,0.49,0.22,0.5,-0.1,0.38,0.94,memo,
2018/07/03 14:07:15,0,0,0,3833,530,0,0,0,0,0,59.7,chrome,0,0,224,0.49,0.22,0.5,0.1,0.32,0.94,memo,
2018/07/03 14:07:20,1,0,0,920,160,0,0,0,0,0,28.8,chrome,0,0,220,0.51,0.24,0.46,0.3,0.34,0.82,memo,
2018/07/03 14:07:25,1,0,0,334,47,0,0,0,0,0,15.9,chrome,0,0,218,0.49,0.25,0.48,0.2,0.29,0.82,memo,
2018/07/03 14:07:30,0,0,0,34,10,0,0,0,0,0,9.4,chrome,0,0,160,0.46,0.26,0.39,0.1,0.37,0.3,memo,
2018/07/03 14:07:35,1,0,0,371,53,0,0,0,0,0,12.7,chrome,0,0,208,0.48,0.22,0.49,0.2,0.35,0.94,memo,
2018/07/03 14:07:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,235,0.5,0.23,0.52,0.2,0.36,1,memo,
2018/07/03 14:07:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,156,0.44,0.26,0.3,0.1,0.17,0.26,memo,
2018/07/03 14:07:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,213,0.49,0.3,0.48,0.5,-3.03,0.91,memo,
2018/07/03 14:07:55,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,165,0.47,0.33,0.39,0.1,0.35,0.66,memo,
2018/07/03 14:08:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,163,0.47,0.39,0.4,0.2,0.24,0.59,memo,
2018/07/03 14:08:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,172,0.48,0.25,0.41,0.1,0.55,0.54,memo,
2018/07/03 14:08:10,0,0,0,1503,198,0,0,0,0,0,24,chrome,0,0,204,0.5,0.23,0.53,0.1,0.8,1,memo,
2018/07/03 14:08:15,0,0,0,404,29,0,0,0,0,0,36.8,chrome,0,0,180,0.41,0.24,0.4,0.4,1.99,0.56,memo,
2018/07/03 14:08:20,0,0,0,1268,109,0,0,0,0,0,65,chrome,0,0,235,0.51,0.24,0.53,0.2,0.42,1,memo,
2018/07/03 14:08:25,1,0,0,393,44,0,0,0,0,0,28.2,chrome,0,0,214,0.49,0.21,0.48,0,0.26,0.82,memo,
2018/07/03 14:08:30,0,0,0,238,37,0,0,0,0,0,3.9,chrome,0,0,169,0.45,0.22,0.31,0.3,0.36,0.38,memo,
2018/07/03 14:08:35,0,0,0,42,27,0,0,0,0,0,3.3,chrome,0,0,241,0.5,0.23,0.52,0.2,0.38,1,memo,
2018/07/03 14:08:40,0,0,0,400,42,0,0,0,0,0,27.1,chrome,0,0,219,0.5,0.21,0.46,0.2,0.31,0.76,memo,
2018/07/03 14:08:45,0,0,0,1216,194,0,0,0,0,0,36.9,chrome,0,0,205,0.47,0.24,0.46,0,0.2,0.74,memo,
2018/07/03 14:08:50,1,0,0,509,138,0,0,0,0,0,19.3,chrome,0,0,185,0.44,0.27,0.37,0.2,0.25,0.52,memo,
2018/07/03 14:08:55,0,0,0,359,52,0,0,0,0,0,16.2,chrome,0,0,218,0.51,0.21,0.47,0.2,0.28,0.82,memo,
2018/07/03 14:09:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,199,0.44,0.22,0.37,0.2,0.27,0.55,memo,
2018/07/03 14:09:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,202,0.43,0.18,0.38,0.1,0.26,0.57,memo,
2018/07/03 14:09:10,0,0,0,1472,162,0,0,0,0,0,56.9,chrome,0,0,211,0.51,0.22,0.46,0.2,0.32,0.74,memo,
2018/07/03 14:09:15,0,0,0,479,46,0,0,0,0,0,22.1,chrome,0,0,188,0.52,0.32,0.15,0,0.12,0.49,memo,
2018/07/03 14:09:20,0,0,0,1192,79,0,0,0,0,0,32.9,chrome,0,0,161,0.53,0.31,0.49,0.2,0.57,0.27,memo,
2018/07/03 14:09:25,1,0,0,516,71,0,0,0,0,0,17,chrome,0,0,213,0.42,0.46,0.01,-0.3,0.21,0.72,memo,
2018/07/03 14:09:30,0,0,0,872,281,0,0,0,0,0,10.2,chrome,0,0,235,0.5,0.57,0.5,0.2,0.38,1,memo,
2018/07/03 14:09:35,0,0,0,449,79,0,0,0,0,0,18.3,chrome,0,0,150,0.44,0.46,0.33,0.4,0.21,0.36,memo,
2018/07/03 14:09:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,220,0.46,0.49,0.44,0.2,0.37,0.85,memo,
2018/07/03 14:09:45,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,234,0.48,0.51,0.48,0.2,0.35,0.94,memo,
2018/07/03 14:09:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,160,0.43,0.45,0.33,0.2,-0.41,0.32,memo,
2018/07/03 14:09:55,0,0,0,936,180,0,0,0,0,0,42.4,chrome,0,0,222,0.48,0.48,0.47,0,0.51,0.85,memo,
2018/07/03 14:10:00,0,0,0,141,49,0,0,0,0,0,2.9,chrome,0,0,194,0.46,0.41,0.4,0.5,0.26,0.59,memo,
2018/07/03 14:10:05,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,238,0.5,0.56,0.5,0.1,0.41,1,memo,
2018/07/03 14:10:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,207,0.45,0.46,0.42,0.1,0.28,0.67,memo,
2018/07/03 14:10:15,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,194,0.46,0.45,0.41,0.1,0.28,0.72,memo,
2018/07/03 14:10:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,164,0.39,0.51,0.35,0.2,0.16,0.49,memo,
2018/07/03 14:10:25,0,0,0,1199,185,0,0,0,0,0,22.3,Datalogging,0,0,162,0.41,0.42,0.41,-0.1,0.19,0.32,memo,
2018/07/03 14:10:30,0,0,0,768,118,0,0,0,0,0,6.8,chrome,0,0,153,0.39,0.41,0.35,0.1,0.13,0.3,memo,
2018/07/03 14:10:35,0,0,0,33,14,0,0,0,0,0,10.4,chrome,0,0,229,0.48,0.45,0.48,0.2,0.34,0.97,memo,
2018/07/03 14:10:40,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,181,0.46,0.34,0.36,0.1,0.23,0.5,memo,
2018/07/03 14:10:45,0,0,0,2523,308,0,0,0,0,0,25.1,chrome,0,0,155,0.41,0.31,0.32,0.2,0.23,0.35,memo,
2018/07/03 14:10:50,1,0,0,6,3,0,3,0,1,0,18.2,chrome,0,0,207,0.5,0.41,0.42,0.2,0.23,0.77,memo,
2018/07/03 14:10:55,1,0,0,680,97,0,4,0,3,2,49.7,chrome,0,0,173,0.42,0.36,0.38,0.2,0.23,0.43,memo,
2018/07/03 14:11:00,1,0,0,308,28,0,0,0,0,0,29.8,chrome,0,0,235,0.5,0.46,0.5,0.2,0.43,1,memo,
2018/07/03 14:11:05,0,0,0,347,116,0,0,0,0,0,2.8,chrome,0,0,235,0.5,0.45,0.5,0.2,0.35,1,memo,
2018/07/03 14:11:10,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,188,0.46,0.38,0.38,0.2,0.26,0.59,memo,
2018/07/03 14:11:15,0,0,0,1862,318,0,0,0,0,0,7.8,chrome,0,0,237,0.5,0.45,0.5,0.1,0.36,1,memo,
2018/07/03 14:11:20,1,0,0,2357,271,0,0,0,0,0,55.9,Unity,0,0,166,0.38,0.37,0.38,0.1,0.25,0.56,memo,
2018/07/03 14:11:25,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,183,0.42,0.41,0.36,0.2,0.25,0.48,memo,
2018/07/03 14:11:30,0,0,0,0,0,0,0,0,0,0,0,Unity,0,0,235,0.5,0.51,0.49,-0.5,0.64,1,memo,
2018/07/03 14:11:35,0,0,0,1051,241,0,0,0,0,0,2.3,Unity,0,0,199,0.5,0.4,0.39,0.2,0.22,0.57,memo,
2018/07/03 14:11:40,1,0,0,4525,422,0,0,0,0,0,43.6,chrome,0,0,213,0.48,0.51,0.49,0.2,0.33,0.82,memo,
2018/07/03 14:11:45,0,0,0,30,26,0,0,0,3,0,11,chrome,0,0,229,0.49,0.48,0.48,0.3,0.26,0.94,memo,
2018/07/03 14:11:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,235,0.5,0.51,0.49,0.2,0.42,1,memo,
2018/07/03 14:11:55,0,0,0,1,1,0,0,0,0,0,6.3,chrome,0,0,226,0.48,0.47,0.47,-0.7,0.32,0.97,memo,
2018/07/03 14:12:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,172,0.43,0.41,0.38,0.1,0.19,0.34,memo,
2018/07/03 14:12:05,0,0,0,2087,606,0,0,0,0,0,24.2,Datalogging,0,0,186,0.48,0.4,0.39,0.2,0.21,0.54,memo,
2018/07/03 14:12:10,1,0,0,1069,171,0,0,0,0,0,53.7,Datalogging,0,0,169,0.41,0.42,0.38,0.4,0.31,0.59,memo,
2018/07/03 14:12:15,0,0,0,296,36,0,0,0,0,0,17.8,Datalogging,0,0,182,0.42,0.43,0.42,0.1,0.3,0.66,memo,
2018/07/03 14:12:20,1,0,0,4366,1010,0,0,0,0,0,17.6,Datalogging,0,0,214,0.46,0.41,0.45,0.2,0.3,0.79,memo,
2018/07/03 14:12:25,1,0,0,6377,1024,0,0,0,0,0,42.1,chrome,0,0,232,0.5,0.52,0.5,0.2,0.33,1,memo,
2018/07/03 14:12:30,1,0,0,1900,289,0,2,0,4,0,40.1,chrome,0,0,156,0.44,0.42,0.26,0.4,0.21,0.32,memo,
2018/07/03 14:12:35,0,0,0,0,0,0,6,0,6,1,0,chrome,0,0,233,0.5,0.48,0.5,0.3,0.35,1,memo,
2018/07/03 14:12:40,1,0,0,1276,423,0,0,0,0,1,19.5,chrome,0,0,204,0.47,0.45,0.44,0.4,-3.6,0.62,memo,
2018/07/03 14:12:45,0,0,0,1580,152,0,0,0,0,0,48.8,chrome,0,0,185,0.84,0.38,0.4,0.1,3.65,0.5,memo,
2018/07/03 14:12:50,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,249,0.5,0.23,0.51,0.1,0.35,1,memo,
2018/07/03 14:12:55,0,0,0,380,153,0,0,0,0,0,31.5,chrome,0,0,201,0.47,0.21,0.41,0,0.23,0.57,memo,
2018/07/03 14:13:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,200,0.45,0.21,0.34,0.1,0.27,0.57,memo,
2018/07/03 14:13:05,0,0,0,565,62,0,0,0,0,0,34.1,chrome,0,0,210,0.43,0.22,0.39,0.3,0.43,0.67,memo,
2018/07/03 14:13:10,1,0,0,367,31,0,0,0,0,0,90.7,chrome,0,0,163,0.34,0.17,0.23,0.3,0.21,0.42,memo,
2018/07/03 14:13:15,0,0,0,1559,185,0,0,0,0,0,35.3,devenv,0,0,179,0.46,0.23,0.34,0.3,0.23,0.59,memo,
2018/07/03 14:13:20,2,0,0,1583,101,0,0,0,0,0,47.8,devenv,0,0,218,0.49,0.52,0.41,0.3,-0.09,0.72,memo,
2018/07/03 14:13:25,2,0,0,1199,109,0,0,0,0,0,28.9,devenv,0,0,190,0.46,0.33,0.32,0.2,0.28,0.41,memo,
2018/07/03 14:13:30,1,0,0,1020,91,0,0,0,0,0,22,devenv,0,0,251,0.58,0.44,0.5,0.2,0.34,1,memo,
2018/07/03 14:13:35,0,0,0,573,81,0,0,0,2,0,15.2,devenv,0,0,197,0.26,0.13,0.41,-0.1,0.12,0.56,memo,
2018/07/03 14:13:40,0,0,0,1189,69,0,0,0,0,0,52.4,devenv,0,0,238,0.5,0.23,0.51,0.4,0.43,1,memo,
2018/07/03 14:13:45,1,0,0,520,89,0,0,0,0,2,21.6,devenv,0,0,217,0.51,0.2,0.44,0.4,0.36,0.77,memo,
2018/07/03 14:13:50,0,0,0,824,68,0,0,0,1,0,34.2,devenv,0,0,182,0.44,0.22,0.37,-0.2,0.3,0.45,memo,
2018/07/03 14:13:55,1,0,0,436,78,0,0,0,1,0,22.3,devenv,0,0,191,0.39,0.26,0.4,0.1,0.24,0.55,memo,
2018/07/03 14:14:00,0,0,0,0,0,0,3,0,0,0,0,devenv,0,0,214,0.46,0.28,0.45,0.5,0.32,0.82,memo,
2018/07/03 14:14:05,1,0,0,231,47,0,0,0,5,0,13.1,devenv,0,0,208,0.43,0.28,0.4,0.2,0.19,0.65,memo,
2018/07/03 14:14:10,0,0,0,0,0,0,0,0,0,0,0,devenv,0,0,243,0.51,0.27,0.5,-0.2,-0.21,1,memo,
2018/07/03 14:14:15,0,0,0,0,0,0,0,0,12,0,0,devenv,0,0,168,0.41,0.25,0.36,0.2,0.2,0.5,memo,
2018/07/03 14:14:20,1,0,0,614,110,0,0,0,0,0,44.9,devenv,0,0,211,0.43,0.19,0.47,0.1,0.35,0.74,memo,
2018/07/03 14:14:25,0,0,0,1605,135,0,0,0,2,0,34,devenv,0,0,235,0.5,0.23,0.5,0.2,0.26,1,memo,
2018/07/03 14:14:30,1,0,0,2344,307,0,0,0,0,0,55.3,chrome,0,0,229,0.49,0.22,0.48,0.3,0.3,0.94,memo,
2018/07/03 14:14:35,0,0,0,334,30,0,0,0,0,0,24.8,chrome,0,0,221,0.48,0.25,0.47,0.1,0.34,0.88,memo,
2018/07/03 14:14:40,0,0,0,137,25,0,0,0,0,0,27.2,chrome,0,0,222,0.47,0.22,0.47,0.2,0.32,0.88,memo,
2018/07/03 14:14:45,0,0,0,38,10,0,0,0,0,0,6.4,chrome,0,0,199,0.45,0.19,0.42,0.2,0.28,0.63,memo,
2018/07/03 14:14:50,0,0,0,2322,252,0,0,0,0,0,33.3,devenv,0,0,175,0.35,0.19,0.37,-0.1,0.2,0.47,memo,
2018/07/03 14:14:55,0,0,0,2549,301,0,0,0,0,0,50,chrome,0,0,228,0.48,0.22,0.48,0.2,0.31,0.91,memo,
2018/07/03 14:15:00,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,235,0.5,0.23,0.5,0.2,0.36,1,memo,
2018/07/03 14:15:05,0,0,0,102,46,0,0,0,0,0,5.6,chrome,0,0,236,0.5,0.23,0.51,-0.3,0.22,1,memo,
2018/07/03 14:15:10,2,0,0,4025,802,0,0,0,0,0,41.6,devenv,0,0,207,0.49,0.23,0.45,0.3,0.26,0.8,memo,
2018/07/03 14:15:15,0,0,0,1199,245,0,0,0,3,0,26.1,chrome,0,0,234,0.5,0.24,0.51,0.2,0.3,1,memo,
2018/07/03 14:15:20,0,0,0,0,0,0,0,0,0,0,0,chrome,0,0,226,0.49,0.25,0.49,0.2,0.38,0.94,memo,
2018/07/03 14:15:25,0,0,0,1275,266,0,0,0,0,0,19.1,chrome,0,0,195,0.41,0.24,0.41,0.1,0.26,0.59,memo,
2018/07/03 14:15:30,0,0,0,612,94,0,0,0,0,0,17.4,chrome,0,0,152,0.47,0.23,0.37,0,0.18,0.5,memo,
2018/07/03 14:15:35,0,0,0,498,82,0,0,0,0,0,39.2,chrome,0,0,232,0.48,0.22,0.49,0,0.25,0.94,memo,
2018/07/03 14:15:40,1,0,0,467,64,0,0,0,0,0,30.1,chrome,0,0,168,0.43,0.23,0.36,0.1,0.21,0.33,memo,
2018/07/03 14:15:45,1,0,0,1402,151,0,0,0,0,0,47.4,chrome,0,0,229,0.5,0.23,0.51,0.1,0.36,1,memo,
2018/07/03 14:15:50,1,0,0,1703,168,0,0,0,0,0,43.9,devenv,0,0,189,0.48,0.24,0.39,0.2,0.26,0.61,memo,
2018/07/03 14:15:55,2,0,0,449,70,0,1,0,1,0,26.8,devenv,0,0,158,0.41,0.24,0.38,0.1,0.24,0.48,memo,
2018/07/03 14:16:00,0,0,0,0,0,0,3,2,2,0,0,devenv,0,0,228,0.5,0.23,0.51,0.2,0.32,1,memo,
2018/07/03 14:16:05,2,0,0,477,87,0,0,1,1,0,54,devenv,0,0,169,0.41,0.21,0.38,0.2,0.27,0.46,memo,
2018/07/03 14:16:10,1,0,0,454,54,0,0,0,0,0,24.4,devenv,0,0,227,0.5,0.23,0.51,0.1,0.4,1,memo,
2018/07/03 14:16:15,0,0,0,2324,282,0,0,0,0,0,28.6,chrome,0,0,194,0.49,0.21,0.41,0.1,0.22,0.59,memo,
2018/07/03 14:16:20,0,0,0,1514,163,0,0,0,0,0,21.1,chrome,0,0,228,0.5,0.23,0.51,0.1,0.34,1,memo,
2018/07/03 14:16:25,0,0,0,22,10,0,0,0,0,0,4.1,chrome,0,0,185,0.43,0.22,0.44,0.1,0.24,0.68,memo,
2018/07/03 14:16:30,0,0,0,2194,374,0,1,0,0,2,14,devenv,0,0,179,0.49,0.18,0.4,0.3,0.14,0.45,memo,
2018/07/03 14:16:35,0,0,0,0,0,0,0,0,10,0,0,devenv,0,0,218,0.51,0.27,0.49,0.2,0.38,0.94,memo,
2018/07/03 14:16:40,0,0,0,0,0,0,2,0,0,1,0,devenv,0,0,179,0.46,0.25,0.34,0.4,0.37,0.66,memo,
2018/07/03 14:16:45,0,0,0,0,0,0,1,0,1,0,0,devenv,0,0,175,0.42,0.19,0.32,0.1,0.21,0.46,memo,
2018/07/03 14:16:50,0,0,0,0,0,0,1,0,0,0,0,devenv,0,0,190,0.45,0.25,0.42,0.4,0.22,0.66,memo,
2018/07/03 14:16:55,0,0,0,0,0,0,1,0,0,0,0,devenv,0,0,153,0.36,0.24,0.26,0.2,0.22,0.3,memo,
